5760, 267, 395, 542
5761, 267, 395, 536
5762, 267, 395, 526
5763, 267, 395, 534
5764, 267, 395, 530
5765, 265, 395, 530
5766, 266, 395, 537
5767, 265, 395, 533
5768, 265, 395, 530
5769, 265, 395, 534
5770, 264, 395, 531
5771, 264, 395, 536
5772, 263, 395, 533
5773, 263, 395, 532
5774, 264, 395, 530
5775, 263, 395, 532
5776, 263, 395, 530
5777, 261, 395, 535
5778, 261, 395, 536
5779, 261, 395, 542
5780, 261, 395, 528
5781, 262, 395, 529
5782, 260, 395, 540
5783, 261, 395, 546
5784, 260, 395, 540
5785, 260, 395, 541
5786, 259, 395, 546
5787, 258, 395, 532
5788, 258, 395, 535
5789, 257, 395, 544
5790, 259, 395, 532
5791, 256, 395, 547
5792, 256, 395, 550
5793, 255, 395, 558
5794, 256, 395, 557
5795, 255, 395, 555
5796, 255, 395, 546
5797, 254, 395, 543
5798, 254, 395, 548
5799, 253, 396, 549
5800, 253, 395, 553
5801, 253, 396, 550
5802, 252, 395, 548
5803, 252, 396, 548
5804, 252, 396, 555
5805, 252, 396, 546
5806, 251, 396, 545
5807, 251, 396, 548
5808, 250, 396, 545
5809, 250, 396, 542
5810, 250, 397, 544
5811, 249, 397, 540
5812, 249, 397, 530
5813, 249, 397, 523
5814, 248, 397, 537
5815, 248, 397, 535
5816, 248, 397, 539
5817, 247, 397, 533
5818, 246, 397, 540
5819, 246, 397, 540
5820, 245, 397, 547
5821, 245, 397, 557
5822, 244, 397, 549
5823, 244, 397, 549
5824, 243, 397, 548
5825, 243, 397, 561
5826, 243, 397, 553
5827, 242, 397, 549
5828, 242, 397, 552
5829, 242, 397, 558
5830, 242, 397, 553
5831, 240, 397, 555
5832, 241, 398, 545
5833, 240, 398, 543
5834, 241, 398, 543
5835, 240, 398, 546
5836, 240, 398, 549
5837, 239, 397, 547
5838, 239, 398, 545
5839, 238, 398, 550
5840, 238, 398, 547
5841, 238, 398, 546
5842, 237, 398, 548
5843, 237, 398, 550
5844, 238, 398, 543
5845, 237, 398, 537
5846, 238, 399, 546
5847, 237, 399, 545
5848, 237, 399, 545
5849, 236, 399, 549
5850, 236, 399, 547
5851, 236, 399, 545
5852, 236, 399, 542
5853, 236, 400, 546
5854, 236, 400, 544
5855, 236, 400, 555
5856, 235, 401, 549
5857, 236, 401, 552
5858, 235, 401, 560
5859, 235, 401, 551
5860, 234, 401, 555
5861, 234, 401, 552
5862, 234, 401, 561
5863, 234, 401, 550
5864, 234, 401, 554
5865, 234, 401, 551
5866, 233, 401, 550
5867, 233, 401, 551
5868, 233, 401, 549
5869, 232, 401, 546
5870, 232, 401, 541
5871, 232, 401, 542
5872, 232, 401, 538
5873, 232, 401, 538
5874, 231, 401, 535
5875, 230, 401, 542
5876, 231, 401, 538
5877, 230, 401, 533
5878, 230, 401, 536
5879, 230, 401, 535
5880, 230, 401, 538
5881, 229, 401, 540
5882, 229, 401, 546
5883, 229, 401, 542
5884, 229, 401, 541
5885, 228, 401, 539
5886, 228, 401, 542
5887, 228, 401, 543
5888, 229, 401, 542
5889, 228, 401, 543
5890, 228, 401, 544
5891, 226, 401, 544
5892, 225, 401, 554
5893, 224, 401, 540
5894, 226, 401, 537
5895, 225, 402, 542
5896, 224, 402, 535
5897, 223, 402, 548
5898, 222, 402, 544
5899, 222, 402, 548
5900, 222, 402, 548
5901, 222, 402, 553
5902, 222, 402, 549
5903, 222, 402, 551
5904, 221, 402, 553
5905, 221, 402, 538
5906, 220, 402, 548
5907, 220, 402, 552
5908, 219, 402, 547
5909, 220, 402, 545
5910, 219, 402, 548
5911, 217, 402, 547
5912, 218, 402, 549
5913, 218, 402, 551
5914, 218, 402, 546
5915, 217, 402, 550
5916, 215, 402, 561
5917, 215, 402, 550
5918, 214, 402, 561
5919, 214, 402, 555
5920, 214, 402, 558
5921, 214, 402, 542
5922, 213, 402, 550
5923, 213, 402, 548
5924, 213, 402, 552
5925, 212, 402, 557
5926, 212, 402, 565
5927, 212, 402, 566
5928, 212, 402, 561
5929, 212, 402, 562
5930, 211, 402, 565
5931, 211, 402, 561
5932, 211, 402, 565
5933, 210, 402, 562
5934, 210, 402, 566
5935, 210, 402, 562
5936, 209, 403, 560
5937, 209, 402, 561
5938, 208, 402, 562
5939, 207, 402, 557
5940, 207, 403, 557
5941, 207, 402, 553
5942, 206, 402, 557
5943, 206, 403, 566
5944, 205, 403, 567
5945, 205, 403, 556
5946, 205, 402, 556
5947, 204, 403, 567
5948, 204, 403, 563
5949, 205, 403, 560
5950, 203, 403, 560
5951, 203, 403, 560
5952, 202, 403, 554
5953, 202, 403, 564
5954, 202, 403, 556
5955, 202, 403, 564
5956, 202, 403, 553
5957, 202, 403, 558
5958, 202, 403, 550
5959, 202, 403, 550
5960, 202, 403, 550
5961, 201, 403, 551
5962, 201, 403, 554
5963, 200, 402, 548
5964, 200, 403, 555
5965, 199, 403, 559
5966, 200, 403, 547
5967, 199, 402, 549
5968, 199, 402, 554
5969, 199, 403, 556
5970, 199, 402, 559
5971, 198, 402, 554
5972, 198, 402, 559
5973, 198, 402, 556
5974, 197, 402, 564
5975, 197, 402, 558
5976, 197, 402, 556
5977, 197, 402, 557
5978, 197, 401, 551
5979, 196, 401, 559
5980, 196, 400, 557
5981, 196, 400, 557
5982, 196, 400, 557
5983, 196, 400, 554
5984, 196, 400, 562
5985, 195, 400, 550
5986, 195, 400, 559
5987, 194, 399, 557
5988, 194, 399, 552
5989, 193, 400, 560
5990, 192, 399, 560
5991, 192, 399, 555
5992, 191, 399, 566
5993, 190, 399, 563
5994, 190, 399, 573
5995, 190, 399, 570
5996, 189, 400, 568
5997, 189, 399, 567
5998, 188, 399, 576
5999, 187, 399, 582
6000, 223, 362, 160
6001, 240, 359, 452
6002, 248, 359, 537
6003, 248, 359, 542
6004, 248, 359, 537
6005, 248, 360, 547
6006, 248, 359, 540
6007, 248, 360, 536
6008, 247, 360, 536
6009, 247, 360, 544
6010, 247, 360, 551
6011, 246, 360, 545
6012, 246, 360, 539
6013, 247, 360, 532
6014, 246, 360, 538
6015, 246, 360, 532
6016, 246, 360, 534
6017, 244, 360, 534
6018, 245, 360, 532
6019, 244, 360, 535
6020, 243, 360, 535
6021, 244, 360, 525
6022, 244, 360, 531
6023, 244, 360, 526
6024, 243, 361, 524
6025, 243, 360, 531
6026, 243, 361, 527
6027, 243, 361, 524
6028, 242, 361, 526
6029, 242, 361, 522
6030, 241, 361, 524
6031, 242, 361, 528
6032, 241, 361, 528
6033, 241, 361, 527
6034, 240, 361, 527
6035, 240, 361, 521
6036, 240, 361, 525
6037, 240, 361, 529
6038, 240, 361, 530
6039, 239, 361, 527
6040, 238, 361, 535
6041, 237, 361, 537
6042, 238, 361, 528
6043, 239, 361, 527
6044, 238, 361, 531
6045, 238, 361, 522
6046, 237, 361, 527
6047, 237, 361, 527
6048, 235, 361, 525
6049, 236, 361, 535
6050, 234, 362, 540
6051, 234, 362, 541
6052, 233, 362, 547
6053, 233, 362, 542
6054, 232, 362, 546
6055, 233, 362, 546
6056, 232, 362, 546
6057, 231, 362, 550
6058, 232, 362, 542
6059, 231, 362, 548
6060, 231, 362, 552
6061, 231, 362, 553
6062, 230, 362, 550
6063, 230, 362, 549
6064, 229, 362, 543
6065, 229, 362, 556
6066, 228, 362, 565
6067, 228, 362, 553
6068, 228, 362, 553
6069, 228, 362, 546
6070, 228, 362, 543
6071, 228, 362, 534
6072, 229, 362, 541
6073, 227, 362, 537
6074, 226, 362, 538
6075, 226, 362, 533
6076, 226, 362, 534
6077, 226, 362, 530
6078, 226, 362, 534
6079, 226, 362, 537
6080, 225, 362, 536
6081, 225, 362, 538
6082, 225, 362, 543
6083, 223, 362, 537
6084, 222, 362, 547
6085, 223, 362, 541
6086, 222, 362, 541
6087, 223, 362, 543
6088, 222, 362, 537
6089, 221, 362, 539
6090, 221, 362, 541
6091, 220, 362, 547
6092, 219, 362, 546
6093, 220, 362, 537
6094, 219, 362, 544
6095, 219, 362, 544
6096, 219, 362, 537
6097, 218, 362, 536
6098, 217, 362, 541
6099, 218, 362, 542
6100, 217, 363, 542
6101, 216, 363, 539
6102, 216, 363, 541
6103, 216, 362, 536
6104, 215, 362, 539
6105, 214, 362, 542
6106, 215, 362, 539
6107, 213, 362, 544
6108, 214, 363, 534
6109, 213, 363, 533
6110, 213, 363, 529
6111, 213, 363, 525
6112, 212, 363, 533
6113, 212, 363, 540
6114, 211, 363, 549
6115, 211, 363, 545
6116, 210, 363, 539
6117, 210, 363, 533
6118, 210, 363, 537
6119, 210, 363, 535
6120, 209, 363, 528
6121, 209, 363, 533
6122, 209, 363, 529
6123, 208, 364, 532
6124, 208, 364, 539
6125, 209, 364, 536
6126, 208, 364, 532
6127, 208, 364, 531
6128, 207, 364, 535
6129, 207, 364, 542
6130, 207, 364, 536
6131, 204, 363, 532
6132, 206, 363, 533
6133, 204, 363, 543
6134, 204, 363, 536
6135, 205, 363, 530
6136, 204, 363, 535
6137, 204, 363, 539
6138, 202, 363, 546
6139, 203, 363, 543
6140, 203, 363, 545
6141, 202, 363, 541
6142, 201, 363, 546
6143, 201, 363, 545
6144, 201, 363, 544
6145, 200, 363, 550
6146, 201, 363, 550
6147, 199, 363, 559
6148, 198, 363, 556
6149, 198, 363, 567
6150, 199, 363, 554
6151, 198, 363, 558
6152, 197, 363, 561
6153, 196, 363, 550
6154, 197, 363, 553
6155, 196, 363, 548
6156, 195, 363, 560
6157, 195, 363, 560
6158, 195, 363, 557
6159, 195, 363, 548
6160, 194, 363, 552
6161, 194, 363, 562
6162, 193, 363, 557
6163, 193, 363, 551
6164, 193, 363, 551
6165, 192, 364, 547
6166, 192, 364, 552
6167, 192, 364, 549
6168, 191, 364, 552
6169, 191, 364, 550
6170, 190, 364, 555
6171, 190, 364, 554
6172, 190, 364, 550
6173, 189, 364, 554
6174, 189, 364, 548
6175, 189, 364, 550
6176, 188, 365, 553
6177, 189, 365, 553
6178, 187, 365, 548
6179, 186, 365, 553
6180, 186, 365, 553
6181, 185, 365, 568
6182, 185, 365, 549
6183, 185, 366, 560
6184, 184, 366, 555
6185, 184, 366, 561
6186, 183, 366, 549
6187, 182, 366, 571
6188, 182, 366, 568
6189, 182, 366, 559
6190, 182, 366, 550
6191, 181, 366, 562
6192, 180, 366, 564
6193, 180, 366, 567
6194, 180, 366, 570
6195, 180, 366, 564
6196, 180, 366, 561
6197, 180, 366, 558
6198, 179, 366, 562
6199, 205, 364, 226
6200, 249, 365, 49
6201, 295, 374, 0
6202, -1, -1, -1
6203, 457, 368, 212
6204, 461, 371, 546
6205, 461, 371, 536
6206, 462, 371, 524
6207, 460, 371, 539
6208, 460, 371, 549
6209, 460, 371, 534
6210, 460, 371, 535
6211, 460, 371, 537
6212, 458, 371, 540
6213, 458, 371, 534
6214, 457, 371, 538
6215, 457, 371, 537
6216, 456, 371, 539
6217, 456, 371, 541
6218, 455, 371, 538
6219, 454, 371, 544
6220, 455, 371, 542
6221, 453, 371, 540
6222, 453, 371, 538
6223, 453, 371, 535
6224, 453, 371, 529
6225, 453, 371, 532
6226, 450, 371, 549
6227, 448, 371, 546
6228, 449, 371, 544
6229, 448, 370, 545
6230, 447, 370, 542
6231, 446, 370, 545
6232, 447, 370, 531
6233, 445, 370, 545
6234, 445, 370, 554
6235, 444, 370, 553
6236, 444, 370, 556
6237, 443, 370, 549
6238, 442, 371, 554
6239, 442, 370, 546
6240, 442, 370, 550
6241, 441, 370, 549
6242, 441, 370, 553
6243, 441, 371, 559
6244, 440, 371, 553
6245, 439, 371, 556
6246, 438, 371, 557
6247, 438, 371, 556
6248, 439, 371, 547
6249, 439, 371, 542
6250, 438, 371, 542
6251, 438, 371, 546
6252, 437, 371, 543
6253, 438, 371, 531
6254, 437, 371, 532
6255, 438, 371, 538
6256, 437, 371, 532
6257, 436, 371, 529
6258, 437, 371, 525
6259, 435, 371, 530
6260, 434, 371, 526
6261, 436, 371, 522
6262, 433, 371, 530
6263, 435, 371, 530
6264, 433, 371, 528
6265, 432, 371, 528
6266, 433, 371, 536
6267, 432, 371, 540
6268, 432, 371, 534
6269, 430, 371, 540
6270, 429, 371, 540
6271, 430, 371, 544
6272, 428, 371, 544
6273, 428, 371, 542
6274, 428, 372, 539
6275, 427, 372, 541
6276, 427, 372, 537
6277, 427, 372, 538
6278, 426, 372, 536
6279, 425, 372, 534
6280, 425, 372, 538
6281, 424, 373, 536
6282, 423, 372, 534
6283, 424, 372, 537
6284, 423, 373, 532
6285, 423, 373, 533
6286, 422, 373, 539
6287, 421, 373, 535
6288, 421, 373, 532
6289, 420, 374, 533
6290, 420, 373, 528
6291, 420, 373, 532
6292, 420, 374, 527
6293, 418, 374, 523
6294, 419, 373, 535
6295, 418, 374, 525
6296, 418, 374, 538
6297, 418, 374, 535
6298, 416, 374, 537
6299, 415, 374, 539
6300, 415, 374, 538
6301, 415, 374, 534
6302, 416, 374, 541
6303, 414, 374, 534
6304, 416, 374, 536
6305, 415, 374, 534
6306, 414, 374, 537
6307, 415, 374, 530
6308, 415, 374, 529
6309, 414, 374, 527
6310, 413, 374, 530
6311, 413, 374, 534
6312, 413, 374, 538
6313, 413, 374, 533
6314, 412, 374, 530
6315, 412, 374, 525
6316, 412, 374, 522
6317, 412, 374, 520
6318, 411, 374, 523
6319, 410, 374, 527
6320, 408, 374, 531
6321, 409, 374, 532
6322, 407, 374, 544
6323, 406, 374, 549
6324, 406, 374, 553
6325, 406, 374, 551
6326, 406, 374, 548
6327, 406, 374, 551
6328, 405, 374, 542
6329, 406, 374, 531
6330, 405, 374, 540
6331, 404, 374, 540
6332, 403, 374, 543
6333, 404, 374, 543
6334, 403, 374, 545
6335, 402, 374, 546
6336, 402, 374, 540
6337, 401, 374, 540
6338, 401, 374, 530
6339, 401, 374, 538
6340, 401, 374, 534
6341, 400, 374, 537
6342, 400, 374, 533
6343, 399, 374, 538
6344, 399, 374, 534
6345, 399, 374, 535
6346, 397, 374, 545
6347, 397, 374, 538
6348, 397, 374, 535
6349, 397, 374, 531
6350, 397, 374, 537
6351, 396, 374, 543
6352, 396, 374, 541
6353, 395, 374, 549
6354, 395, 374, 542
6355, 394, 374, 537
6356, 394, 374, 533
6357, 394, 375, 533
6358, 394, 375, 540
6359, 393, 375, 532
6360, 393, 375, 535
6361, 393, 375, 540
6362, 392, 375, 540
6363, 392, 375, 545
6364, 391, 375, 551
6365, 391, 375, 548
6366, 390, 375, 555
6367, 390, 375, 550
6368, 390, 375, 550
6369, 390, 375, 549
6370, 390, 375, 551
6371, 390, 375, 549
6372, 389, 375, 552
6373, 389, 375, 554
6374, 389, 375, 551
6375, 388, 375, 553
6376, 388, 375, 553
6377, 388, 374, 544
6378, 388, 375, 542
6379, 387, 375, 532
6380, 387, 375, 544
6381, 387, 375, 538
6382, 385, 375, 538
6383, 386, 375, 539
6384, 386, 375, 534
6385, 385, 375, 537
6386, 385, 375, 529
6387, 384, 375, 531
6388, 383, 375, 533
6389, 383, 375, 541
6390, 384, 375, 533
6391, 384, 376, 536
6392, 384, 375, 531
6393, 383, 375, 533
6394, 383, 375, 533
6395, 380, 376, 537
6396, 383, 376, 535
6397, 379, 376, 551
6398, 379, 375, 551
6399, 379, 375, 549
6400, 378, 376, 550
6401, 378, 375, 531
6402, 381, 375, 525
6403, 379, 375, 538
6404, 377, 375, 541
6405, 377, 375, 546
6406, 376, 375, 552
6407, 376, 375, 553
6408, 375, 375, 555
6409, 375, 375, 548
6410, 375, 375, 547
6411, 375, 375, 546
6412, 375, 375, 547
6413, 374, 375, 552
6414, 374, 375, 554
6415, 373, 375, 560
6416, 373, 375, 558
6417, 373, 375, 563
6418, 373, 375, 553
6419, 372, 375, 550
6420, 372, 375, 548
6421, 372, 375, 562
6422, 372, 375, 563
6423, 372, 375, 555
6424, 371, 375, 560
6425, 371, 375, 551
6426, 371, 375, 549
6427, 371, 375, 553
6428, 369, 375, 560
6429, 369, 375, 554
6430, 369, 375, 556
6431, 368, 375, 560
6432, 369, 375, 556
6433, 369, 375, 553
6434, 369, 375, 548
6435, 369, 375, 562
6436, 368, 375, 560
6437, 368, 375, 549
6438, 369, 375, 545
6439, 369, 375, 549
6440, 369, 375, 549
6441, 369, 375, 548
6442, 367, 375, 540
6443, 366, 375, 535
6444, 367, 375, 537
6445, 365, 376, 535
6446, 365, 376, 534
6447, 365, 376, 539
6448, 365, 376, 540
6449, 365, 376, 529
6450, 365, 376, 531
6451, 365, 377, 529
6452, 364, 377, 542
6453, 363, 378, 547
6454, 364, 377, 542
6455, 364, 377, 537
6456, 363, 378, 534
6457, 363, 378, 538
6458, 362, 379, 551
6459, 363, 378, 539
6460, 363, 378, 541
6461, 362, 379, 543
6462, 362, 379, 542
6463, 361, 379, 544
6464, 361, 379, 553
6465, 361, 380, 547
6466, 361, 379, 547
6467, 361, 380, 547
6468, 360, 380, 549
6469, 359, 380, 545
6470, 360, 380, 544
6471, 358, 380, 537
6472, 358, 380, 548
6473, 358, 380, 549
6474, 358, 380, 545
6475, 357, 381, 548
6476, 359, 380, 534
6477, 358, 380, 541
6478, 355, 381, 550
6479, 355, 381, 545
6480, 355, 381, 541
6481, 354, 381, 541
6482, 354, 381, 549
6483, 353, 380, 553
6484, 353, 380, 552
6485, 353, 380, 551
6486, 353, 380, 547
6487, 352, 380, 552
6488, 351, 380, 557
6489, 351, 380, 555
6490, 351, 380, 550
6491, 351, 380, 549
6492, 350, 380, 545
6493, 350, 381, 550
6494, 350, 380, 546
6495, 350, 380, 537
6496, 350, 380, 543
6497, 349, 380, 544
6498, 349, 381, 550
6499, 349, 380, 543
6500, 349, 380, 553
6501, 349, 380, 554
6502, 348, 380, 552
6503, 347, 380, 555
6504, 347, 381, 551
6505, 347, 381, 552
6506, 347, 381, 547
6507, 346, 381, 547
6508, 346, 381, 545
6509, 347, 381, 543
6510, 346, 381, 540
6511, 346, 381, 542
6512, 346, 381, 542
6513, 346, 381, 544
6514, 345, 381, 543
6515, 345, 381, 536
6516, 345, 381, 533
6517, 344, 381, 537
6518, 345, 381, 534
6519, 344, 381, 529
6520, 344, 381, 527
6521, 344, 381, 525
6522, 344, 381, 522
6523, 344, 381, 520
6524, 343, 381, 519
6525, 341, 381, 523
6526, 343, 381, 521
6527, 340, 381, 524
6528, 343, 381, 524
6529, 340, 381, 520
6530, 339, 381, 534
6531, 339, 381, 530
6532, 339, 380, 527
6533, 338, 381, 519
6534, 338, 380, 523
6535, 338, 381, 525
6536, 335, 381, 528
6537, 335, 380, 536
6538, 334, 380, 546
6539, 334, 380, 545
6540, 333, 380, 550
6541, 333, 380, 550
6542, 333, 380, 548
6543, 332, 380, 551
6544, 332, 380, 548
6545, 331, 380, 542
6546, 330, 380, 550
6547, 331, 380, 547
6548, 331, 380, 545
6549, 331, 380, 537
6550, 331, 380, 537
6551, 331, 380, 535
6552, 330, 380, 541
6553, 331, 380, 533
6554, 330, 380, 535
6555, 330, 380, 525
6556, 328, 380, 530
6557, 329, 380, 530
6558, 329, 380, 521
6559, 329, 380, 518
6560, 329, 380, 519
6561, 328, 380, 516
6562, 328, 380, 521
6563, 327, 380, 520
6564, 327, 380, 516
6565, 326, 380, 511
6566, 326, 380, 511
6567, 325, 380, 509
6568, 325, 380, 507
6569, 325, 380, 512
6570, 322, 380, 528
6571, 322, 380, 535
6572, 322, 380, 535
6573, 322, 380, 533
6574, 322, 380, 542
6575, 321, 380, 545
6576, 320, 381, 549
6577, 320, 381, 539
6578, 320, 381, 540
6579, 320, 381, 540
6580, 320, 381, 537
6581, 320, 381, 545
6582, 319, 381, 538
6583, 319, 381, 537
6584, 319, 381, 541
6585, 319, 382, 543
6586, 319, 382, 538
6587, 318, 382, 538
6588, 318, 382, 545
6589, 318, 382, 546
6590, 317, 382, 540
6591, 317, 382, 539
6592, 317, 382, 544
6593, 317, 382, 539
6594, 316, 382, 535
6595, 317, 382, 525
6596, 315, 382, 523
6597, 315, 382, 529
6598, 315, 382, 532
6599, 315, 382, 524
6600, 314, 382, 534
6601, 314, 382, 532
6602, 314, 382, 530
6603, 313, 382, 533
6604, 313, 382, 537
6605, 312, 382, 529
6606, 312, 382, 533
6607, 312, 382, 527
6608, 312, 382, 528
6609, 312, 383, 515
6610, 312, 383, 514
6611, 312, 383, 519
6612, 309, 383, 530
6613, 308, 383, 525
6614, 310, 383, 520
6615, 308, 383, 533
6616, 307, 383, 521
6617, 307, 383, 541
6618, 307, 383, 539
6619, 306, 384, 544
6620, 307, 384, 537
6621, 306, 384, 535
6622, 307, 384, 536
6623, 307, 384, 525
6624, 306, 384, 531
6625, 306, 384, 531
6626, 306, 384, 529
6627, 306, 385, 517
6628, 305, 385, 528
6629, 305, 385, 526
6630, 304, 385, 530
6631, 305, 385, 524
6632, 304, 385, 530
6633, 303, 385, 538
6634, 303, 385, 528
6635, 303, 385, 527
6636, 303, 386, 531
6637, 302, 386, 531
6638, 302, 386, 532
6639, 302, 386, 532
6640, 302, 386, 531
6641, 302, 386, 532
6642, 302, 387, 527
6643, 301, 387, 532
6644, 301, 387, 541
6645, 302, 387, 525
6646, 303, 387, 524
6647, 303, 387, 526
6648, 300, 389, 533
6649, 301, 388, 529
6650, 300, 389, 539
6651, 301, 389, 520
6652, 300, 390, 530
6653, 300, 390, 535
6654, 300, 390, 535
6655, 299, 390, 530
6656, 299, 391, 530
6657, 299, 390, 523
6658, 299, 390, 523
6659, 298, 390, 518
6660, 299, 390, 521
6661, 298, 391, 520
6662, 298, 390, 523
6663, 298, 391, 527
6664, 298, 390, 529
6665, 298, 390, 516
6666, 298, 391, 521
6667, 298, 390, 529
6668, 297, 390, 533
6669, 297, 390, 530
6670, 297, 391, 525
6671, 297, 391, 530
6672, 296, 390, 540
6673, 297, 391, 529
6674, 294, 391, 530
6675, 294, 392, 540
6676, 295, 391, 528
6677, 295, 391, 529
6678, 292, 392, 533
6679, 292, 392, 535
6680, 292, 392, 535
6681, 294, 391, 519
6682, 294, 391, 524
6683, 292, 392, 536
6684, 291, 392, 541
6685, 290, 392, 540
6686, 290, 392, 544
6687, 290, 392, 537
6688, 290, 392, 546
6689, 290, 392, 533
6690, 289, 392, 542
6691, 290, 392, 530
6692, 289, 392, 536
6693, 289, 392, 545
6694, 288, 393, 542
6695, 288, 393, 533
6696, 288, 393, 538
6697, 288, 393, 532
6698, 288, 393, 538
6699, 287, 393, 536
6700, 287, 393, 529
6701, 285, 393, 539
6702, 286, 393, 534
6703, 286, 393, 526
6704, 285, 393, 528
6705, 285, 393, 527
6706, 285, 393, 529
6707, 284, 393, 536
6708, 284, 393, 532
6709, 284, 393, 536
6710, 283, 393, 547
6711, 282, 393, 540
6712, 282, 393, 543
6713, 281, 393, 543
6714, 281, 393, 547
6715, 281, 393, 549
6716, 281, 393, 544
6717, 281, 393, 541
6718, 281, 393, 531
6719, 280, 393, 542
6720, 280, 393, 540
6721, 280, 393, 539
6722, 279, 393, 541
6723, 279, 394, 554
6724, 280, 394, 549
6725, 279, 393, 550
6726, 279, 394, 544
6727, 279, 394, 555
6728, 279, 394, 544
6729, 279, 394, 540
6730, 279, 394, 533
6731, 279, 394, 536
6732, 278, 394, 545
6733, 277, 394, 543
6734, 278, 394, 542
6735, 278, 394, 530
6736, 278, 395, 529
6737, 277, 395, 523
6738, 277, 395, 534
6739, 276, 395, 531
6740, 276, 395, 527
6741, 276, 395, 537
6742, 275, 395, 531
6743, 275, 395, 528
6744, 275, 395, 531
6745, 274, 395, 526
6746, 273, 395, 530
6747, 273, 395, 532
6748, 273, 395, 526
6749, 273, 395, 528
6750, 270, 395, 527
6751, 270, 394, 539
6752, 270, 395, 539
6753, 269, 395, 543
6754, 269, 394, 542
6755, 268, 395, 534
6756, 268, 395, 529
6757, 268, 395, 535
6758, 267, 395, 536
6759, 267, 395, 542
6760, 267, 395, 542
6761, 267, 395, 536
6762, 267, 395, 526
6763, 267, 395, 534
6764, 267, 395, 530
6765, 265, 395, 530
6766, 266, 395, 537
6767, 265, 395, 533
6768, 265, 395, 530
6769, 265, 395, 534
6770, 264, 395, 531
6771, 264, 395, 536
6772, 263, 395, 533
6773, 263, 395, 532
6774, 264, 395, 530
6775, 263, 395, 532
6776, 263, 395, 530
6777, 261, 395, 535
6778, 261, 395, 536
6779, 261, 395, 542
6780, 261, 395, 528
6781, 262, 395, 529
6782, 260, 395, 540
6783, 261, 395, 546
6784, 260, 395, 540
6785, 260, 395, 541
6786, 259, 395, 546
6787, 258, 395, 532
6788, 258, 395, 535
6789, 257, 395, 544
6790, 259, 395, 532
6791, 256, 395, 547
6792, 256, 395, 550
6793, 255, 395, 558
6794, 256, 395, 557
6795, 255, 395, 555
6796, 255, 395, 546
6797, 254, 395, 543
6798, 254, 395, 548
6799, 253, 396, 549
6800, 253, 395, 553
6801, 253, 396, 550
6802, 252, 395, 548
6803, 252, 396, 548
6804, 252, 396, 555
6805, 252, 396, 546
6806, 251, 396, 545
6807, 251, 396, 548
6808, 250, 396, 545
6809, 250, 396, 542
6810, 250, 397, 544
6811, 249, 397, 540
6812, 249, 397, 530
6813, 249, 397, 523
6814, 248, 397, 537
6815, 248, 397, 535
6816, 248, 397, 539
6817, 247, 397, 533
6818, 246, 397, 540
6819, 246, 397, 540
6820, 245, 397, 547
6821, 245, 397, 557
6822, 244, 397, 549
6823, 244, 397, 549
6824, 243, 397, 548
6825, 243, 397, 561
6826, 243, 397, 553
6827, 242, 397, 549
6828, 242, 397, 552
6829, 242, 397, 558
6830, 242, 397, 553
6831, 240, 397, 555
6832, 241, 398, 545
6833, 240, 398, 543
6834, 241, 398, 543
6835, 240, 398, 546
6836, 240, 398, 549
6837, 239, 397, 547
6838, 239, 398, 545
6839, 238, 398, 550
6840, 238, 398, 547
6841, 238, 398, 546
6842, 237, 398, 548
6843, 237, 398, 550
6844, 238, 398, 543
