27950, 142, 280, 265
27951, 142, 280, 267
27952, 141, 280, 270
27953, 141, 280, 271
27954, 141, 280, 276
27955, 141, 280, 271
27956, 140, 280, 268
27957, 141, 280, 269
27958, 140, 280, 267
27959, 140, 280, 268
27960, 140, 280, 271
27961, 140, 280, 273
27962, 140, 280, 273
27963, 139, 280, 266
27964, 139, 280, 270
27965, 139, 280, 275
27966, 139, 280, 270
27967, 139, 280, 271
27968, 139, 280, 273
27969, 139, 280, 271
27970, 138, 280, 272
27971, 138, 280, 275
27972, 138, 280, 272
27973, 138, 280, 272
27974, 137, 280, 273
27975, 137, 280, 275
27976, 137, 280, 270
27977, 137, 280, 274
27978, 137, 280, 266
27979, 136, 279, 273
27980, 137, 279, 275
27981, 136, 279, 275
27982, 136, 279, 274
27983, 137, 279, 273
27984, 137, 279, 275
27985, 136, 278, 272
27986, 136, 279, 275
27987, 136, 278, 274
27988, 135, 278, 266
27989, 135, 278, 272
27990, 134, 278, 268
27991, 134, 278, 269
27992, 133, 278, 277
27993, 133, 278, 270
27994, 132, 278, 274
27995, 132, 278, 273
27996, 132, 278, 270
27997, 132, 278, 276
27998, 131, 278, 274
27999, 131, 278, 280
28000, 164, 250, 166
28001, 173, 249, 260
28002, 173, 250, 262
28003, 173, 250, 270
28004, 173, 250, 267
28005, 173, 250, 266
28006, 172, 250, 265
28007, 172, 250, 263
28008, 172, 250, 261
28009, 172, 250, 265
28010, 172, 250, 263
28011, 171, 250, 264
28012, 172, 250, 259
28013, 171, 250, 259
28014, 171, 250, 252
28015, 171, 250, 255
28016, 171, 250, 253
28017, 170, 250, 254
28018, 170, 250, 260
28019, 170, 250, 257
28020, 170, 251, 252
28021, 169, 251, 256
28022, 170, 251, 253
28023, 170, 251, 254
28024, 169, 251, 254
28025, 169, 251, 253
28026, 169, 251, 251
28027, 169, 251, 253
28028, 169, 251, 251
28029, 169, 251, 252
28030, 168, 251, 254
28031, 168, 251, 254
28032, 168, 251, 255
28033, 168, 251, 259
28034, 167, 251, 257
28035, 167, 251, 258
28036, 167, 251, 255
28037, 167, 251, 258
28038, 167, 251, 262
28039, 167, 252, 255
28040, 166, 251, 258
28041, 165, 251, 261
28042, 166, 252, 261
28043, 166, 251, 253
28044, 166, 252, 254
28045, 165, 252, 255
28046, 164, 251, 250
28047, 164, 251, 254
28048, 165, 252, 255
28049, 164, 251, 256
28050, 163, 251, 256
28051, 163, 251, 259
28052, 162, 252, 258
28053, 162, 252, 258
28054, 161, 252, 260
28055, 162, 252, 258
28056, 162, 251, 261
28057, 161, 251, 263
28058, 161, 251, 260
28059, 161, 251, 263
28060, 160, 251, 266
28061, 160, 251, 264
28062, 160, 251, 265
28063, 160, 251, 263
28064, 160, 251, 263
28065, 159, 251, 268
28066, 159, 251, 266
28067, 159, 251, 268
28068, 159, 251, 263
28069, 159, 251, 264
28070, 159, 251, 262
28071, 159, 251, 256
28072, 159, 251, 258
28073, 159, 251, 256
28074, 157, 251, 250
28075, 158, 251, 252
28076, 158, 251, 257
28077, 158, 251, 257
28078, 157, 251, 259
28079, 157, 251, 259
28080, 157, 252, 263
28081, 157, 251, 256
28082, 156, 251, 259
28083, 156, 251, 257
28084, 155, 251, 257
28085, 156, 252, 257
28086, 154, 252, 261
28087, 155, 252, 260
28088, 154, 251, 262
28089, 154, 252, 262
28090, 154, 252, 264
28091, 153, 252, 263
28092, 153, 252, 265
28093, 152, 252, 265
28094, 152, 252, 267
28095, 152, 252, 266
28096, 152, 252, 262
28097, 151, 252, 265
28098, 151, 252, 268
28099, 151, 252, 265
28100, 150, 252, 265
28101, 150, 252, 265
28102, 150, 252, 268
28103, 150, 252, 270
28104, 150, 252, 268
28105, 149, 252, 266
28106, 149, 252, 263
28107, 148, 252, 267
28108, 148, 252, 268
28109, 148, 253, 261
28110, 148, 253, 268
28111, 148, 253, 262
28112, 148, 253, 262
28113, 147, 253, 266
28114, 147, 253, 270
28115, 147, 253, 270
28116, 147, 253, 267
28117, 147, 253, 265
28118, 146, 253, 265
28119, 146, 253, 259
28120, 145, 253, 259
28121, 145, 253, 265
28122, 145, 253, 263
28123, 145, 253, 261
28124, 145, 253, 258
28125, 145, 253, 260
28126, 145, 253, 257
28127, 144, 253, 259
28128, 144, 253, 258
28129, 144, 252, 262
28130, 144, 253, 258
28131, 143, 252, 261
28132, 143, 252, 260
28133, 142, 252, 263
28134, 142, 252, 261
28135, 143, 252, 259
28136, 142, 252, 263
28137, 142, 252, 263
28138, 141, 252, 266
28139, 141, 252, 263
28140, 141, 252, 262
28141, 141, 252, 264
28142, 140, 252, 263
28143, 140, 252, 257
28144, 140, 252, 262
28145, 139, 252, 267
28146, 139, 252, 262
28147, 138, 252, 262
28148, 138, 252, 263
28149, 138, 252, 266
28150, 138, 252, 262
28151, 137, 252, 260
28152, 137, 252, 264
28153, 137, 252, 260
28154, 138, 252, 264
28155, 137, 252, 264
28156, 136, 252, 263
28157, 135, 252, 272
28158, 136, 253, 271
28159, 136, 253, 269
28160, 135, 253, 264
28161, 135, 253, 267
28162, 135, 253, 270
28163, 135, 253, 265
28164, 134, 253, 266
28165, 134, 253, 264
28166, 134, 253, 263
28167, 134, 253, 261
28168, 133, 253, 263
28169, 133, 253, 258
28170, 132, 253, 265
28171, 132, 253, 266
28172, 132, 253, 264
28173, 132, 253, 268
28174, 131, 253, 268
28175, 131, 253, 268
28176, 131, 253, 272
28177, 131, 253, 268
28178, 130, 253, 270
28179, 130, 254, 273
28180, 130, 254, 269
28181, 129, 254, 270
28182, 130, 254, 267
28183, 129, 254, 269
28184, 129, 254, 268
28185, 128, 254, 269
28186, 128, 254, 266
28187, 127, 255, 271
28188, 127, 254, 274
28189, 127, 254, 269
28190, 127, 255, 266
28191, 126, 254, 268
28192, 126, 254, 275
28193, 125, 254, 274
28194, 125, 254, 275
28195, 125, 254, 272
28196, 125, 254, 273
28197, 125, 254, 269
28198, 124, 254, 271
28199, 143, 253, 101
28200, 181, 254, 89
28201, 223, 253, 64
28202, 261, 256, 59
28203, 306, 254, 16
28204, 321, 258, 266
28205, 321, 258, 259
28206, 321, 258, 257
28207, 320, 258, 257
28208, 320, 258, 268
28209, 320, 258, 263
28210, 320, 258, 260
28211, 320, 258, 264
28212, 318, 258, 261
28213, 319, 258, 263
28214, 318, 258, 261
28215, 317, 258, 263
28216, 317, 258, 261
28217, 317, 258, 264
28218, 317, 258, 259
28219, 316, 258, 265
28220, 316, 258, 268
28221, 316, 258, 264
28222, 315, 258, 258
28223, 315, 258, 262
28224, 315, 258, 257
28225, 315, 258, 261
28226, 312, 258, 266
28227, 312, 258, 265
28228, 312, 258, 263
28229, 312, 257, 261
28230, 311, 257, 258
28231, 311, 258, 262
28232, 311, 257, 257
28233, 309, 257, 263
28234, 309, 257, 267
28235, 309, 258, 264
28236, 309, 257, 266
28237, 308, 258, 265
28238, 308, 258, 266
28239, 307, 258, 268
28240, 307, 258, 269
28241, 306, 258, 268
28242, 307, 258, 264
28243, 307, 258, 268
28244, 306, 258, 266
28245, 305, 258, 271
28246, 305, 258, 271
28247, 305, 258, 273
28248, 306, 258, 268
28249, 306, 258, 267
28250, 305, 258, 264
28251, 305, 258, 263
28252, 305, 258, 260
28253, 304, 258, 260
28254, 305, 258, 260
28255, 305, 258, 259
28256, 304, 258, 257
28257, 303, 258, 255
28258, 304, 258, 259
28259, 304, 258, 257
28260, 302, 258, 254
28261, 303, 258, 253
28262, 302, 258, 260
28263, 303, 258, 254
28264, 302, 258, 256
28265, 301, 258, 256
28266, 301, 258, 260
28267, 300, 258, 257
28268, 300, 258, 264
28269, 300, 258, 259
28270, 299, 258, 263
28271, 299, 258, 268
28272, 299, 258, 267
28273, 299, 258, 265
28274, 298, 258, 267
28275, 297, 258, 262
28276, 297, 258, 263
28277, 297, 258, 262
28278, 296, 259, 262
28279, 296, 259, 263
28280, 295, 259, 262
28281, 295, 259, 262
28282, 295, 259, 260
28283, 295, 259, 260
28284, 294, 259, 261
28285, 294, 259, 263
28286, 293, 259, 263
28287, 293, 260, 263
28288, 293, 260, 260
28289, 293, 260, 258
28290, 291, 260, 259
28291, 292, 260, 258
28292, 291, 260, 261
28293, 291, 260, 257
28294, 291, 260, 256
28295, 291, 260, 256
28296, 291, 260, 255
28297, 290, 260, 258
28298, 289, 260, 258
28299, 289, 260, 260
28300, 289, 260, 256
28301, 289, 260, 260
28302, 289, 260, 256
28303, 289, 260, 258
28304, 289, 260, 258
28305, 289, 260, 253
28306, 289, 260, 252
28307, 288, 260, 253
28308, 288, 260, 260
28309, 288, 260, 252
28310, 287, 260, 253
28311, 288, 260, 255
28312, 288, 260, 255
28313, 287, 260, 253
28314, 287, 260, 254
28315, 287, 260, 256
28316, 287, 260, 252
28317, 286, 260, 249
28318, 286, 260, 250
28319, 285, 260, 251
28320, 284, 260, 259
28321, 285, 260, 252
28322, 283, 260, 259
28323, 283, 260, 253
28324, 282, 260, 257
28325, 283, 260, 259
28326, 282, 260, 256
28327, 282, 260, 264
28328, 282, 260, 259
28329, 283, 260, 257
28330, 282, 260, 257
28331, 282, 260, 263
28332, 281, 260, 257
28333, 281, 260, 263
28334, 281, 260, 266
28335, 280, 260, 257
28336, 281, 260, 258
28337, 280, 260, 261
28338, 281, 260, 255
28339, 280, 260, 256
28340, 280, 260, 253
28341, 279, 260, 256
28342, 278, 260, 255
28343, 278, 260, 258
28344, 278, 260, 255
28345, 278, 260, 260
28346, 277, 260, 257
28347, 278, 260, 254
28348, 277, 260, 251
28349, 277, 260, 253
28350, 277, 260, 256
28351, 276, 260, 261
28352, 275, 260, 260
28353, 275, 260, 261
28354, 275, 260, 259
28355, 274, 260, 258
28356, 274, 260, 258
28357, 274, 260, 258
28358, 274, 260, 269
28359, 273, 260, 260
28360, 273, 260, 261
28361, 273, 260, 265
28362, 273, 260, 263
28363, 273, 260, 266
28364, 272, 260, 270
28365, 272, 260, 266
28366, 272, 260, 271
28367, 272, 260, 269
28368, 272, 260, 272
28369, 271, 261, 262
28370, 271, 260, 267
28371, 271, 260, 269
28372, 271, 260, 265
28373, 270, 261, 262
28374, 270, 261, 261
28375, 270, 261, 262
28376, 270, 261, 260
28377, 270, 261, 263
28378, 270, 261, 261
28379, 269, 261, 267
28380, 269, 261, 265
28381, 269, 261, 265
28382, 269, 261, 262
28383, 268, 261, 260
28384, 268, 261, 263
28385, 268, 261, 258
28386, 268, 261, 260
28387, 267, 261, 258
28388, 267, 261, 256
28389, 266, 261, 264
28390, 267, 261, 256
28391, 267, 261, 255
28392, 266, 261, 260
28393, 266, 261, 262
28394, 266, 261, 263
28395, 264, 261, 259
28396, 266, 261, 262
28397, 264, 261, 259
28398, 263, 261, 260
28399, 263, 261, 265
28400, 263, 261, 260
28401, 265, 261, 256
28402, 264, 261, 256
28403, 264, 261, 259
28404, 262, 261, 258
28405, 262, 261, 260
28406, 262, 261, 263
28407, 261, 261, 262
28408, 261, 261, 267
28409, 261, 261, 261
28410, 261, 261, 260
28411, 261, 261, 260
28412, 261, 260, 259
28413, 260, 260, 259
28414, 260, 260, 260
28415, 260, 260, 261
28416, 260, 261, 262
28417, 259, 260, 263
28418, 259, 261, 263
28419, 260, 261, 261
28420, 259, 261, 263
28421, 259, 261, 269
28422, 259, 261, 268
28423, 258, 261, 272
28424, 258, 261, 272
28425, 258, 261, 267
28426, 258, 261, 268
28427, 258, 261, 271
28428, 257, 261, 277
28429, 257, 261, 274
28430, 257, 261, 273
28431, 256, 261, 271
28432, 256, 261, 270
28433, 256, 261, 272
28434, 257, 261, 265
28435, 256, 261, 267
28436, 256, 261, 266
28437, 256, 261, 268
28438, 257, 261, 262
28439, 257, 261, 268
28440, 257, 261, 261
28441, 257, 261, 262
28442, 256, 261, 262
28443, 256, 261, 262
28444, 256, 261, 259
28445, 256, 261, 256
28446, 255, 261, 257
28447, 255, 261, 258
28448, 254, 261, 259
28449, 254, 261, 256
28450, 254, 261, 255
28451, 254, 261, 255
28452, 254, 261, 255
28453, 253, 262, 258
28454, 253, 262, 257
28455, 253, 261, 255
28456, 253, 262, 257
28457, 253, 262, 259
28458, 253, 262, 259
28459, 252, 262, 262
28460, 252, 262, 260
28461, 253, 262, 256
28462, 252, 263, 259
28463, 252, 263, 260
28464, 251, 263, 259
28465, 251, 263, 265
28466, 251, 263, 266
28467, 251, 263, 259
28468, 250, 264, 266
28469, 250, 264, 269
28470, 250, 263, 268
28471, 250, 264, 262
28472, 250, 264, 262
28473, 250, 264, 262
28474, 250, 264, 260
28475, 248, 264, 266
28476, 249, 264, 265
28477, 248, 264, 269
28478, 248, 264, 265
28479, 247, 264, 265
28480, 247, 264, 265
28481, 246, 264, 266
28482, 246, 264, 267
28483, 246, 264, 271
28484, 246, 264, 270
28485, 246, 264, 268
28486, 246, 264, 269
28487, 245, 264, 270
28488, 244, 264, 269
28489, 244, 264, 269
28490, 244, 264, 266
28491, 245, 264, 267
28492, 244, 264, 261
28493, 243, 265, 267
28494, 243, 265, 263
28495, 244, 264, 258
28496, 243, 264, 263
28497, 244, 264, 260
28498, 243, 264, 256
28499, 243, 265, 257
28500, 243, 264, 256
28501, 243, 264, 261
28502, 243, 264, 265
28503, 242, 264, 262
28504, 242, 264, 261
28505, 241, 264, 259
28506, 241, 265, 263
28507, 241, 265, 259
28508, 241, 265, 261
28509, 241, 265, 264
28510, 241, 265, 262
28511, 241, 265, 262
28512, 241, 265, 261
28513, 240, 265, 258
28514, 240, 265, 260
28515, 240, 265, 258
28516, 240, 265, 257
28517, 240, 265, 256
28518, 240, 265, 254
28519, 240, 265, 253
28520, 239, 265, 254
28521, 239, 265, 254
28522, 239, 265, 253
28523, 239, 265, 255
28524, 238, 265, 254
28525, 238, 265, 251
28526, 238, 265, 257
28527, 238, 265, 253
28528, 238, 265, 255
28529, 237, 265, 258
28530, 236, 265, 259
28531, 236, 265, 258
28532, 236, 265, 256
28533, 235, 265, 262
28534, 235, 265, 257
28535, 235, 265, 256
28536, 234, 265, 255
28537, 235, 265, 257
28538, 233, 265, 262
28539, 232, 264, 263
28540, 232, 265, 272
28541, 232, 264, 266
28542, 232, 264, 266
28543, 232, 264, 271
28544, 231, 264, 272
28545, 230, 264, 268
28546, 231, 264, 261
28547, 231, 264, 265
28548, 231, 264, 262
28549, 230, 264, 264
28550, 230, 264, 262
28551, 230, 264, 260
28552, 230, 264, 265
28553, 230, 264, 262
28554, 229, 264, 268
28555, 230, 264, 261
28556, 229, 264, 264
28557, 229, 264, 265
28558, 229, 264, 258
28559, 229, 264, 262
28560, 229, 264, 256
28561, 228, 264, 256
28562, 228, 264, 258
28563, 227, 264, 255
28564, 228, 264, 254
28565, 228, 264, 253
28566, 227, 264, 255
28567, 227, 264, 253
28568, 225, 264, 260
28569, 225, 264, 260
28570, 224, 264, 260
28571, 224, 264, 264
28572, 225, 264, 262
28573, 224, 264, 263
28574, 224, 264, 262
28575, 224, 264, 259
28576, 223, 264, 262
28577, 223, 265, 265
28578, 223, 265, 263
28579, 223, 265, 260
28580, 223, 265, 262
28581, 222, 265, 262
28582, 222, 265, 262
28583, 222, 265, 265
28584, 222, 265, 260
28585, 222, 265, 261
28586, 222, 265, 257
28587, 222, 265, 261
28588, 222, 266, 259
28589, 221, 265, 261
28590, 221, 266, 259
28591, 221, 265, 257
28592, 221, 265, 259
28593, 220, 265, 260
28594, 220, 266, 262
28595, 220, 266, 263
28596, 220, 266, 259
28597, 220, 266, 259
28598, 219, 266, 261
28599, 219, 266, 261
28600, 219, 266, 261
28601, 219, 266, 263
28602, 218, 266, 262
28603, 218, 266, 264
28604, 218, 266, 266
28605, 218, 266, 263
28606, 217, 266, 260
28607, 217, 266, 261
28608, 217, 266, 259
28609, 217, 266, 258
28610, 215, 266, 258
28611, 215, 266, 251
28612, 215, 266, 259
28613, 215, 267, 253
28614, 215, 267, 256
28615, 215, 267, 257
28616, 214, 267, 254
28617, 214, 267, 260
28618, 214, 267, 264
28619, 213, 267, 260
28620, 213, 267, 256
28621, 213, 267, 256
28622, 214, 267, 261
28623, 213, 267, 252
28624, 214, 267, 257
28625, 213, 267, 250
28626, 213, 267, 253
28627, 213, 267, 250
28628, 213, 267, 248
28629, 213, 267, 247
28630, 213, 267, 248
28631, 212, 267, 250
28632, 212, 268, 245
28633, 212, 268, 255
28634, 211, 268, 247
28635, 211, 268, 248
28636, 211, 268, 246
28637, 210, 268, 255
28638, 210, 268, 251
28639, 210, 268, 255
28640, 210, 269, 254
28641, 210, 269, 257
28642, 211, 269, 256
28643, 210, 269, 255
28644, 209, 269, 253
28645, 210, 269, 258
28646, 211, 269, 256
28647, 211, 269, 253
28648, 211, 269, 252
28649, 210, 269, 257
28650, 209, 270, 255
28651, 210, 269, 254
28652, 210, 269, 252
28653, 209, 270, 262
28654, 209, 271, 261
28655, 208, 271, 259
28656, 208, 271, 265
28657, 208, 271, 260
28658, 208, 271, 263
28659, 208, 271, 260
28660, 208, 271, 264
28661, 208, 271, 262
28662, 207, 271, 263
28663, 207, 271, 264
28664, 207, 271, 263
28665, 207, 271, 262
28666, 207, 271, 262
28667, 207, 271, 263
28668, 207, 271, 262
28669, 206, 271, 263
28670, 207, 271, 260
28671, 206, 271, 262
28672, 206, 271, 262
28673, 206, 271, 256
28674, 206, 271, 259
28675, 205, 272, 265
28676, 206, 271, 254
28677, 205, 271, 258
28678, 205, 271, 254
28679, 205, 271, 251
28680, 204, 272, 257
28681, 205, 271, 249
28682, 203, 272, 254
28683, 203, 272, 254
28684, 202, 272, 257
28685, 202, 272, 256
28686, 202, 272, 256
28687, 202, 272, 258
28688, 202, 273, 259
28689, 201, 272, 255
28690, 201, 272, 257
28691, 202, 272, 258
28692, 201, 273, 255
28693, 201, 273, 258
28694, 200, 273, 258
28695, 200, 273, 265
28696, 200, 273, 267
28697, 200, 273, 263
28698, 200, 273, 261
28699, 199, 273, 261
28700, 199, 273, 267
28701, 199, 273, 268
28702, 199, 273, 264
28703, 199, 273, 267
28704, 198, 273, 258
28705, 198, 273, 255
28706, 198, 273, 255
28707, 197, 273, 258
28708, 198, 273, 260
28709, 198, 273, 262
28710, 197, 273, 265
28711, 197, 274, 250
28712, 196, 273, 263
28713, 196, 273, 257
28714, 196, 274, 262
28715, 196, 274, 266
28716, 195, 274, 262
28717, 195, 274, 262
28718, 195, 274, 260
28719, 194, 274, 264
28720, 195, 274, 264
28721, 194, 274, 263
28722, 194, 274, 263
28723, 194, 274, 266
28724, 194, 274, 268
28725, 194, 274, 266
28726, 194, 274, 263
28727, 194, 274, 267
28728, 194, 274, 263
28729, 194, 274, 262
28730, 194, 274, 257
28731, 194, 274, 255
28732, 194, 274, 260
28733, 193, 274, 257
28734, 194, 274, 254
28735, 193, 275, 255
28736, 193, 275, 257
28737, 193, 275, 258
28738, 193, 275, 257
28739, 192, 275, 258
28740, 193, 275, 254
28741, 192, 275, 257
28742, 191, 275, 253
28743, 192, 275, 259
28744, 191, 275, 255
28745, 191, 275, 263
28746, 191, 275, 258
28747, 191, 275, 269
28748, 190, 275, 263
28749, 190, 275, 257
28750, 189, 275, 266
28751, 188, 275, 261
28752, 188, 275, 257
28753, 188, 275, 263
28754, 187, 275, 262
28755, 187, 275, 264
28756, 187, 275, 261
28757, 187, 275, 263
28758, 187, 275, 263
28759, 186, 275, 268
28760, 186, 275, 268
28761, 186, 275, 266
28762, 185, 275, 262
28763, 186, 275, 261
28764, 186, 275, 264
28765, 186, 275, 265
28766, 185, 275, 259
28767, 185, 275, 258
28768, 185, 275, 257
28769, 185, 275, 261
28770, 184, 275, 258
28771, 184, 275, 262
28772, 184, 275, 255
28773, 183, 275, 255
28774, 184, 275, 255
28775, 183, 274, 255
28776, 183, 275, 254
28777, 182, 275, 258
28778, 182, 275, 263
28779, 182, 275, 259
28780, 182, 275, 258
28781, 182, 275, 261
28782, 181, 275, 260
28783, 181, 275, 261
28784, 181, 275, 259
28785, 181, 275, 261
28786, 180, 275, 256
28787, 180, 275, 260
28788, 181, 275, 257
28789, 179, 275, 264
28790, 179, 275, 264
28791, 178, 275, 265
28792, 178, 275, 263
28793, 178, 275, 262
28794, 178, 275, 265
28795, 177, 275, 264
28796, 177, 275, 262
28797, 177, 275, 264
28798, 177, 275, 261
28799, 176, 275, 262
28800, 177, 275, 260
28801, 176, 275, 262
28802, 175, 275, 264
28803, 175, 275, 263
28804, 175, 275, 265
28805, 175, 275, 264
28806, 175, 275, 262
28807, 175, 275, 261
28808, 174, 276, 265
28809, 174, 276, 261
28810, 174, 276, 263
28811, 173, 276, 263
28812, 173, 276, 260
28813, 173, 276, 262
28814, 173, 276, 260
28815, 173, 276, 260
28816, 172, 276, 260
28817, 173, 276, 260
28818, 171, 276, 261
28819, 171, 276, 262
28820, 171, 276, 265
28821, 170, 276, 263
28822, 170, 276, 261
28823, 170, 276, 263
28824, 169, 276, 262
28825, 169, 276, 257
28826, 169, 276, 259
28827, 168, 276, 260
28828, 168, 276, 263
28829, 168, 277, 263
28830, 168, 277, 266
28831, 168, 277, 263
28832, 168, 276, 258
28833, 167, 277, 265
28834, 167, 276, 265
28835, 167, 276, 266
28836, 167, 276, 265
28837, 167, 277, 258
28838, 166, 277, 261
28839, 166, 277, 264
28840, 166, 277, 264
28841, 166, 277, 266
28842, 165, 277, 268
28843, 165, 277, 266
28844, 166, 277, 264
28845, 166, 277, 266
28846, 166, 277, 262
28847, 165, 277, 262
28848, 164, 277, 259
28849, 164, 277, 262
28850, 164, 277, 256
28851, 164, 278, 256
28852, 164, 278, 265
28853, 164, 278, 262
28854, 164, 278, 262
28855, 163, 278, 264
28856, 163, 279, 261
28857, 164, 279, 263
28858, 163, 279, 267
28859, 163, 279, 264
28860, 163, 279, 267
28861, 163, 279, 267
28862, 162, 279, 269
28863, 162, 279, 268
28864, 163, 279, 269
28865, 163, 279, 264
28866, 162, 279, 268
28867, 161, 279, 265
28868, 162, 279, 265
28869, 162, 279, 264
28870, 162, 279, 263
28871, 161, 279, 266
28872, 162, 279, 269
28873, 161, 279, 263
28874, 161, 278, 264
28875, 161, 279, 258
28876, 161, 279, 254
28877, 161, 278, 256
28878, 160, 278, 258
28879, 160, 278, 255
28880, 160, 278, 258
28881, 159, 278, 259
28882, 159, 279, 273
28883, 160, 279, 267
28884, 159, 279, 272
28885, 159, 279, 269
28886, 159, 279, 265
28887, 159, 279, 267
28888, 159, 279, 264
28889, 158, 279, 264
28890, 157, 279, 265
28891, 157, 279, 262
28892, 157, 279, 266
28893, 156, 279, 263
28894, 156, 279, 260
28895, 157, 279, 260
28896, 156, 279, 260
28897, 156, 279, 264
28898, 155, 279, 270
28899, 155, 279, 272
28900, 155, 279, 267
28901, 155, 279, 269
28902, 155, 279, 264
28903, 154, 279, 271
28904, 154, 279, 266
28905, 154, 279, 265
28906, 154, 279, 266
28907, 154, 279, 264
28908, 153, 279, 264
28909, 153, 279, 263
28910, 153, 279, 268
28911, 152, 279, 264
28912, 152, 280, 266
28913, 152, 279, 264
28914, 152, 280, 261
28915, 151, 280, 262
28916, 150, 280, 269
28917, 151, 280, 264
28918, 149, 280, 269
28919, 150, 280, 266
28920, 149, 280, 271
28921, 149, 279, 269
28922, 149, 280, 274
28923, 148, 280, 270
28924, 148, 280, 270
28925, 148, 280, 273
28926, 148, 280, 276
28927, 147, 280, 269
