10726, 873, 1233, 5497
10727, 873, 1233, 5539
10728, 874, 1233, 5470
10729, 874, 1233, 5457
10730, 872, 1234, 5414
10731, 873, 1234, 5406
10732, 870, 1235, 5441
10733, 868, 1235, 5446
10734, 869, 1235, 5396
10735, 869, 1235, 5396
10736, 870, 1235, 5385
10737, 868, 1236, 5394
10738, 866, 1236, 5396
10739, 863, 1237, 5432
10740, 864, 1236, 5404
10741, 863, 1237, 5417
10742, 862, 1237, 5394
10743, 861, 1237, 5419
10744, 861, 1237, 5392
10745, 857, 1237, 5398
10746, 857, 1237, 5411
10747, 852, 1237, 5443
10748, 850, 1237, 5401
10749, 852, 1237, 5363
10750, 846, 1237, 5478
10751, 846, 1236, 5490
10752, 844, 1236, 5468
10753, 843, 1237, 5474
10754, 844, 1236, 5534
10755, 841, 1237, 5501
10756, 840, 1236, 5509
10757, 839, 1237, 5580
10758, 838, 1236, 5591
10759, 837, 1236, 5592
10760, 836, 1237, 5558
10761, 835, 1237, 5476
10762, 833, 1237, 5396
10763, 831, 1236, 5428
10764, 832, 1237, 5447
10765, 831, 1237, 5488
10766, 831, 1237, 5494
10767, 830, 1237, 5485
10768, 827, 1237, 5485
10769, 826, 1237, 5463
10770, 826, 1237, 5478
10771, 824, 1237, 5513
10772, 824, 1237, 5523
10773, 823, 1237, 5460
10774, 824, 1237, 5450
10775, 823, 1237, 5463
10776, 822, 1237, 5434
10777, 819, 1237, 5537
10778, 817, 1237, 5543
10779, 817, 1237, 5547
10780, 816, 1237, 5534
10781, 815, 1237, 5484
10782, 814, 1237, 5507
10783, 813, 1237, 5595
10784, 812, 1237, 5517
10785, 811, 1237, 5561
10786, 810, 1239, 5537
10787, 808, 1238, 5508
10788, 807, 1239, 5466
10789, 807, 1239, 5524
10790, 810, 1238, 5406
10791, 802, 1238, 5590
10792, 801, 1239, 5608
10793, 799, 1239, 5612
10794, 800, 1239, 5675
10795, 798, 1239, 5667
10796, 797, 1239, 5589
10797, 796, 1240, 5581
10798, 796, 1240, 5577
10799, 793, 1240, 5598
10800, 791, 1240, 5583
10801, 791, 1240, 5612
10802, 790, 1240, 5590
10803, 789, 1240, 5662
10804, 788, 1240, 5659
10805, 787, 1240, 5540
10806, 787, 1241, 5580
10807, 786, 1241, 5519
10808, 783, 1242, 5567
10809, 782, 1242, 5480
10810, 781, 1242, 5533
10811, 779, 1244, 5528
10812, 779, 1244, 5510
10813, 775, 1244, 5501
10814, 775, 1243, 5520
10815, 774, 1243, 5524
10816, 773, 1243, 5476
10817, 773, 1242, 5512
10818, 772, 1242, 5488
10819, 770, 1242, 5490
10820, 766, 1243, 5514
10821, 766, 1242, 5649
10822, 765, 1242, 5536
10823, 763, 1242, 5582
10824, 762, 1242, 5656
10825, 762, 1242, 5597
10826, 760, 1243, 5569
10827, 759, 1243, 5712
10828, 757, 1243, 5612
10829, 756, 1243, 5615
10830, 756, 1243, 5630
10831, 752, 1244, 5611
10832, 754, 1245, 5548
10833, 751, 1245, 5523
10834, 751, 1244, 5504
10835, 751, 1244, 5496
10836, 749, 1245, 5502
10837, 745, 1245, 5512
10838, 744, 1245, 5600
10839, 743, 1245, 5567
10840, 743, 1245, 5544
10841, 746, 1245, 5532
10842, 742, 1247, 5542
10843, 742, 1247, 5484
10844, 742, 1247, 5482
10845, 743, 1247, 5486
10846, 745, 1248, 5439
10847, 741, 1250, 5514
10848, 740, 1249, 5513
10849, 739, 1250, 5524
10850, 740, 1250, 5552
10851, 738, 1251, 5530
10852, 738, 1251, 5542
10853, 738, 1252, 5541
10854, 736, 1253, 5591
10855, 737, 1253, 5582
10856, 736, 1254, 5554
10857, 737, 1254, 5594
10858, 735, 1254, 5549
10859, 736, 1254, 5601
10860, 733, 1256, 5590
10861, 733, 1256, 5581
10862, 732, 1257, 5551
10863, 730, 1257, 5569
10864, 731, 1256, 5599
10865, 730, 1256, 5543
10866, 730, 1256, 5555
10867, 727, 1256, 5545
10868, 728, 1256, 5516
10869, 727, 1256, 5531
10870, 728, 1255, 5524
10871, 726, 1256, 5509
10872, 727, 1255, 5559
10873, 726, 1255, 5534
10874, 722, 1255, 5560
10875, 721, 1255, 5554
10876, 723, 1255, 5548
10877, 722, 1255, 5555
10878, 721, 1255, 5544
10879, 721, 1255, 5502
10880, 718, 1255, 5582
10881, 718, 1255, 5582
10882, 716, 1255, 5649
10883, 716, 1255, 5594
10884, 716, 1255, 5599
10885, 715, 1255, 5568
10886, 713, 1255, 5594
10887, 713, 1255, 5609
10888, 715, 1256, 5501
10889, 706, 1256, 5602
10890, 706, 1256, 5552
10891, 708, 1256, 5541
10892, 703, 1257, 5642
10893, 700, 1257, 5721
10894, 700, 1257, 5595
10895, 701, 1257, 5642
10896, 699, 1257, 5599
10897, 699, 1257, 5619
10898, 697, 1257, 5637
10899, 696, 1257, 5636
10900, 695, 1257, 5635
10901, 695, 1257, 5636
10902, 694, 1257, 5607
10903, 693, 1258, 5615
10904, 692, 1257, 5581
10905, 691, 1258, 5541
10906, 691, 1257, 5559
10907, 689, 1257, 5579
10908, 685, 1257, 5555
10909, 688, 1258, 5559
10910, 686, 1258, 5583
10911, 680, 1258, 5614
10912, 679, 1258, 5621
10913, 680, 1258, 5642
10914, 677, 1258, 5624
10915, 676, 1258, 5614
10916, 673, 1258, 5701
10917, 672, 1258, 5680
10918, 671, 1258, 5665
10919, 670, 1258, 5703
10920, 669, 1258, 5709
10921, 668, 1258, 5646
10922, 667, 1258, 5675
10923, 666, 1258, 5656
10924, 666, 1258, 5673
10925, 665, 1259, 5712
10926, 665, 1259, 5769
10927, 663, 1259, 5724
10928, 664, 1259, 5730
10929, 662, 1260, 5813
10930, 662, 1260, 5799
10931, 660, 1260, 5727
10932, 661, 1260, 5777
10933, 658, 1260, 5771
10934, 655, 1260, 5795
10935, 654, 1260, 5797
10936, 652, 1260, 5783
10937, 653, 1259, 5817
10938, 651, 1260, 5820
10939, 650, 1260, 5740
10940, 648, 1260, 5719
10941, 646, 1260, 5749
10942, 646, 1260, 5753
10943, 644, 1260, 5755
10944, 641, 1261, 5776
10945, 640, 1261, 5716
10946, 642, 1260, 5746
10947, 640, 1261, 5778
10948, 639, 1261, 5772
10949, 639, 1262, 5743
10950, 637, 1262, 5763
10951, 636, 1262, 5747
10952, 635, 1262, 5743
10953, 634, 1262, 5757
10954, 633, 1262, 5716
10955, 633, 1262, 5725
10956, 632, 1262, 5691
10957, 632, 1262, 5661
10958, 632, 1262, 5683
10959, 631, 1262, 5685
10960, 631, 1261, 5677
10961, 629, 1261, 5688
10962, 628, 1261, 5700
10963, 626, 1261, 5690
10964, 626, 1261, 5672
10965, 624, 1261, 5679
10966, 624, 1261, 5607
10967, 624, 1261, 5605
10968, 623, 1261, 5647
10969, 622, 1260, 5670
10970, 622, 1260, 5693
10971, 620, 1259, 5689
10972, 620, 1259, 5697
10973, 619, 1258, 5664
10974, 617, 1258, 5675
10975, 618, 1258, 5642
10976, 618, 1257, 5615
10977, 617, 1256, 5614
10978, 616, 1256, 5606
10979, 614, 1254, 5640
10980, 615, 1253, 5645
10981, 614, 1253, 5610
10982, 614, 1253, 5606
10983, 614, 1253, 5624
10984, 612, 1251, 5619
10985, 610, 1251, 5655
10986, 610, 1251, 5705
10987, 608, 1250, 5627
10988, 607, 1249, 5646
10989, 605, 1251, 5674
10990, 600, 1250, 5724
10991, 601, 1251, 5706
10992, 596, 1251, 5718
10993, 596, 1250, 5880
10994, 596, 1250, 5777
10995, 594, 1251, 5820
10996, 590, 1251, 5885
10997, 590, 1251, 5804
10998, 589, 1251, 5850
10999, 588, 1251, 5896
11000, 779, 1127, 5461
11001, 778, 1127, 5489
11002, 778, 1127, 5436
11003, 778, 1126, 5482
11004, 776, 1127, 5466
11005, 777, 1127, 5501
11006, 776, 1127, 5533
11007, 775, 1127, 5442
11008, 775, 1127, 5453
11009, 774, 1127, 5533
11010, 774, 1127, 5492
11011, 770, 1127, 5512
11012, 771, 1127, 5455
11013, 771, 1127, 5475
11014, 769, 1127, 5543
11015, 768, 1127, 5447
11016, 770, 1127, 5437
11017, 766, 1128, 5425
11018, 767, 1128, 5418
11019, 764, 1128, 5437
11020, 763, 1128, 5419
11021, 764, 1129, 5391
11022, 764, 1129, 5380
11023, 762, 1129, 5382
11024, 761, 1129, 5390
11025, 761, 1129, 5391
11026, 760, 1130, 5338
11027, 760, 1130, 5404
11028, 759, 1130, 5380
11029, 758, 1131, 5383
11030, 755, 1131, 5380
11031, 753, 1131, 5405
11032, 753, 1130, 5429
11033, 755, 1131, 5378
11034, 752, 1130, 5406
11035, 749, 1132, 5343
11036, 749, 1131, 5394
11037, 749, 1132, 5371
11038, 746, 1132, 5386
11039, 748, 1131, 5350
11040, 744, 1131, 5446
11041, 742, 1131, 5448
11042, 745, 1131, 5400
11043, 746, 1132, 5377
11044, 742, 1131, 5396
11045, 743, 1132, 5381
11046, 742, 1132, 5394
11047, 738, 1131, 5389
11048, 739, 1132, 5362
11049, 735, 1132, 5461
11050, 733, 1132, 5600
11051, 732, 1132, 5631
11052, 730, 1133, 5609
11053, 730, 1133, 5587
11054, 726, 1133, 5647
11055, 726, 1133, 5516
11056, 725, 1133, 5548
11057, 723, 1133, 5555
11058, 725, 1133, 5494
11059, 723, 1133, 5541
11060, 721, 1133, 5621
11061, 722, 1133, 5651
11062, 719, 1133, 5580
11063, 717, 1133, 5569
11064, 715, 1133, 5559
11065, 716, 1133, 5680
11066, 713, 1133, 5636
11067, 714, 1133, 5568
11068, 714, 1133, 5594
11069, 712, 1133, 5536
11070, 713, 1133, 5454
11071, 712, 1133, 5471
11072, 709, 1134, 5478
11073, 712, 1133, 5482
11074, 707, 1134, 5488
11075, 707, 1133, 5456
11076, 708, 1134, 5496
11077, 708, 1133, 5460
11078, 706, 1134, 5488
11079, 705, 1134, 5465
11080, 700, 1134, 5485
11081, 700, 1134, 5512
11082, 697, 1134, 5547
11083, 697, 1133, 5572
11084, 696, 1133, 5604
11085, 697, 1133, 5530
11086, 694, 1133, 5534
11087, 695, 1133, 5538
11088, 695, 1133, 5534
11089, 690, 1134, 5519
11090, 691, 1133, 5548
11091, 687, 1133, 5514
11092, 687, 1134, 5534
11093, 687, 1134, 5485
11094, 686, 1134, 5513
11095, 685, 1134, 5603
11096, 683, 1134, 5459
11097, 682, 1135, 5504
11098, 681, 1136, 5511
11099, 681, 1135, 5514
11100, 678, 1136, 5535
11101, 677, 1136, 5465
11102, 675, 1136, 5522
11103, 675, 1136, 5509
11104, 671, 1136, 5520
11105, 669, 1136, 5525
11106, 668, 1136, 5495
11107, 667, 1136, 5549
11108, 667, 1136, 5496
11109, 666, 1136, 5430
11110, 666, 1136, 5465
11111, 665, 1136, 5415
11112, 664, 1137, 5475
11113, 664, 1137, 5563
11114, 662, 1137, 5506
11115, 661, 1137, 5467
11116, 660, 1138, 5433
11117, 659, 1138, 5422
11118, 657, 1138, 5500
11119, 658, 1137, 5422
11120, 656, 1138, 5402
11121, 655, 1137, 5439
11122, 655, 1138, 5470
11123, 650, 1138, 5519
11124, 650, 1138, 5531
11125, 653, 1138, 5536
11126, 652, 1138, 5489
11127, 649, 1138, 5453
11128, 643, 1138, 5489
11129, 642, 1138, 5518
11130, 643, 1138, 5481
11131, 639, 1137, 5521
11132, 638, 1138, 5489
11133, 637, 1138, 5594
11134, 637, 1138, 5498
11135, 637, 1138, 5475
11136, 638, 1137, 5495
11137, 638, 1137, 5477
11138, 632, 1137, 5580
11139, 634, 1137, 5508
11140, 632, 1137, 5515
11141, 632, 1137, 5478
11142, 630, 1137, 5525
11143, 628, 1137, 5567
11144, 629, 1137, 5482
11145, 627, 1138, 5588
11146, 626, 1137, 5577
11147, 622, 1138, 5695
11148, 622, 1138, 5687
11149, 618, 1138, 5653
11150, 618, 1138, 5638
11151, 619, 1138, 5674
11152, 616, 1138, 5647
11153, 614, 1138, 5574
11154, 615, 1138, 5602
11155, 613, 1138, 5623
11156, 611, 1138, 5643
11157, 610, 1138, 5626
11158, 610, 1138, 5623
11159, 609, 1138, 5584
11160, 608, 1138, 5637
11161, 606, 1138, 5675
11162, 605, 1138, 5693
11163, 605, 1138, 5636
11164, 605, 1138, 5647
11165, 600, 1138, 5637
11166, 599, 1138, 5637
11167, 599, 1138, 5610
11168, 599, 1138, 5631
11169, 598, 1138, 5618
11170, 596, 1139, 5631
11171, 595, 1139, 5648
11172, 595, 1140, 5643
11173, 593, 1142, 5667
11174, 591, 1142, 5637
11175, 591, 1143, 5633
11176, 586, 1144, 5652
11177, 588, 1144, 5658
11178, 582, 1145, 5644
11179, 582, 1145, 5664
11180, 582, 1145, 5674
11181, 579, 1145, 5675
11182, 579, 1145, 5608
11183, 578, 1146, 5671
11184, 576, 1145, 5654
11185, 575, 1146, 5694
11186, 573, 1146, 5654
11187, 572, 1147, 5743
11188, 572, 1147, 5717
11189, 570, 1147, 5649
11190, 570, 1147, 5634
11191, 568, 1147, 5686
11192, 566, 1147, 5728
11193, 564, 1147, 5749
11194, 563, 1147, 5748
11195, 562, 1147, 5726
11196, 562, 1147, 5706
11197, 561, 1147, 5652
11198, 561, 1147, 5671
11199, 643, 1140, 2553
11200, 841, 1144, 2860
11201, 1040, 1145, 2921
11202, 1219, 1155, 3382
11203, 1429, 1152, 2436
11204, 1444, 1161, 5541
11205, 1443, 1161, 5429
11206, 1444, 1161, 5416
11207, 1438, 1161, 5503
11208, 1440, 1161, 5489
11209, 1441, 1161, 5406
11210, 1437, 1161, 5438
11211, 1436, 1161, 5441
11212, 1432, 1161, 5491
11213, 1432, 1161, 5444
11214, 1431, 1161, 5398
11215, 1427, 1161, 5492
11216, 1428, 1161, 5527
11217, 1426, 1161, 5480
11218, 1423, 1161, 5464
11219, 1421, 1161, 5482
11220, 1421, 1161, 5481
11221, 1419, 1161, 5437
11222, 1415, 1161, 5401
11223, 1413, 1161, 5385
11224, 1411, 1161, 5416
11225, 1408, 1161, 5612
11226, 1405, 1161, 5526
11227, 1403, 1161, 5514
11228, 1403, 1161, 5595
11229, 1399, 1160, 5592
11230, 1398, 1160, 5562
11231, 1397, 1160, 5593
11232, 1398, 1160, 5448
11233, 1391, 1160, 5573
11234, 1390, 1160, 5665
11235, 1388, 1160, 5589
11236, 1388, 1160, 5620
11237, 1386, 1160, 5574
11238, 1384, 1160, 5711
11239, 1384, 1160, 5673
11240, 1383, 1160, 5750
11241, 1380, 1160, 5677
11242, 1381, 1160, 5600
11243, 1379, 1160, 5679
11244, 1378, 1160, 5673
11245, 1375, 1161, 5690
11246, 1374, 1161, 5719
11247, 1371, 1161, 5612
11248, 1372, 1161, 5527
11249, 1372, 1161, 5452
11250, 1370, 1161, 5469
11251, 1372, 1161, 5458
11252, 1366, 1161, 5466
11253, 1369, 1161, 5408
11254, 1368, 1161, 5422
11255, 1364, 1161, 5457
11256, 1365, 1161, 5436
11257, 1360, 1161, 5404
11258, 1359, 1161, 5401
11259, 1358, 1161, 5394
11260, 1357, 1161, 5386
11261, 1358, 1161, 5372
11262, 1357, 1161, 5443
11263, 1357, 1161, 5501
11264, 1354, 1161, 5459
11265, 1353, 1161, 5438
11266, 1353, 1161, 5448
11267, 1347, 1163, 5444
11268, 1346, 1163, 5601
11269, 1345, 1164, 5578
11270, 1343, 1164, 5507
11271, 1343, 1164, 5548
11272, 1342, 1165, 5568
11273, 1341, 1165, 5565
11274, 1337, 1165, 5556
11275, 1337, 1166, 5530
11276, 1336, 1166, 5505
11277, 1335, 1166, 5504
11278, 1332, 1167, 5522
11279, 1330, 1166, 5607
11280, 1329, 1167, 5591
11281, 1328, 1167, 5538
11282, 1326, 1166, 5517
11283, 1326, 1167, 5447
11284, 1324, 1167, 5425
11285, 1324, 1167, 5454
11286, 1318, 1167, 5508
11287, 1317, 1168, 5509
11288, 1318, 1168, 5462
11289, 1315, 1169, 5441
11290, 1313, 1168, 5547
11291, 1311, 1169, 5432
11292, 1309, 1170, 5473
11293, 1309, 1170, 5471
11294, 1309, 1170, 5461
11295, 1307, 1170, 5463
11296, 1305, 1170, 5433
11297, 1303, 1171, 5436
11298, 1302, 1171, 5554
11299, 1301, 1171, 5534
11300, 1302, 1170, 5485
11301, 1300, 1171, 5466
11302, 1300, 1171, 5480
11303, 1298, 1171, 5532
11304, 1299, 1171, 5445
11305, 1300, 1171, 5414
11306, 1295, 1171, 5464
11307, 1296, 1171, 5377
11308, 1295, 1171, 5454
11309, 1298, 1171, 5396
11310, 1293, 1171, 5476
11311, 1292, 1171, 5462
11312, 1290, 1171, 5480
11313, 1290, 1171, 5451
11314, 1288, 1171, 5425
11315, 1285, 1171, 5437
11316, 1287, 1171, 5393
11317, 1286, 1171, 5337
11318, 1286, 1171, 5318
11319, 1277, 1171, 5448
11320, 1277, 1171, 5616
11321, 1276, 1171, 5472
11322, 1275, 1171, 5500
11323, 1273, 1171, 5516
11324, 1273, 1171, 5553
11325, 1271, 1171, 5573
11326, 1270, 1171, 5574
11327, 1269, 1171, 5586
11328, 1268, 1171, 5562
11329, 1271, 1171, 5457
11330, 1265, 1172, 5561
11331, 1263, 1171, 5539
11332, 1260, 1171, 5533
11333, 1264, 1171, 5519
11334, 1259, 1171, 5562
11335, 1258, 1172, 5551
11336, 1256, 1171, 5499
11337, 1255, 1171, 5511
11338, 1254, 1171, 5530
11339, 1253, 1171, 5550
11340, 1254, 1171, 5528
11341, 1250, 1172, 5537
11342, 1252, 1171, 5469
11343, 1252, 1172, 5509
11344, 1251, 1172, 5495
11345, 1250, 1172, 5484
11346, 1242, 1172, 5551
11347, 1243, 1172, 5516
11348, 1240, 1172, 5562
11349, 1241, 1172, 5521
11350, 1241, 1172, 5514
11351, 1238, 1172, 5541
11352, 1237, 1173, 5526
11353, 1235, 1173, 5512
11354, 1236, 1172, 5536
11355, 1233, 1172, 5516
11356, 1233, 1172, 5464
11357, 1231, 1173, 5504
11358, 1231, 1172, 5502
11359, 1230, 1173, 5481
11360, 1229, 1173, 5502
11361, 1228, 1173, 5485
11362, 1226, 1173, 5520
11363, 1226, 1173, 5574
11364, 1223, 1173, 5633
11365, 1220, 1173, 5631
11366, 1220, 1173, 5622
11367, 1222, 1173, 5632
11368, 1221, 1173, 5622
11369, 1220, 1173, 5611
11370, 1219, 1173, 5618
11371, 1218, 1173, 5636
11372, 1218, 1173, 5612
11373, 1217, 1174, 5620
11374, 1217, 1174, 5565
11375, 1215, 1173, 5581
11376, 1215, 1173, 5574
11377, 1214, 1173, 5555
11378, 1213, 1174, 5469
11379, 1212, 1174, 5502
11380, 1210, 1174, 5504
11381, 1210, 1174, 5490
11382, 1205, 1175, 5499
11383, 1209, 1175, 5468
11384, 1209, 1175, 5425
11385, 1204, 1175, 5508
11386, 1204, 1175, 5414
11387, 1203, 1175, 5456
11388, 1202, 1175, 5523
11389, 1199, 1175, 5658
11390, 1200, 1175, 5495
11391, 1201, 1175, 5505
11392, 1198, 1175, 5512
11393, 1200, 1176, 5510
11394, 1197, 1176, 5517
11395, 1191, 1176, 5521
11396, 1189, 1175, 5691
11397, 1186, 1176, 5742
11398, 1184, 1176, 5751
11399, 1185, 1176, 5575
11400, 1184, 1176, 5557
11401, 1183, 1175, 5547
11402, 1180, 1175, 5521
11403, 1178, 1175, 5544
11404, 1178, 1175, 5545
11405, 1177, 1175, 5677
11406, 1176, 1175, 5705
11407, 1175, 1174, 5711
11408, 1175, 1175, 5717
11409, 1174, 1175, 5658
11410, 1175, 1174, 5615
11411, 1174, 1174, 5609
11412, 1173, 1174, 5587
11413, 1170, 1174, 5681
11414, 1170, 1174, 5630
11415, 1168, 1174, 5688
11416, 1168, 1174, 5686
11417, 1167, 1174, 5722
11418, 1166, 1174, 5729
11419, 1163, 1174, 5642
11420, 1162, 1174, 5631
11421, 1164, 1174, 5637
11422, 1164, 1174, 5742
11423, 1163, 1174, 5724
11424, 1162, 1174, 5754
11425, 1161, 1174, 5646
11426, 1160, 1174, 5582
11427, 1160, 1175, 5639
11428, 1156, 1175, 5763
11429, 1156, 1175, 5736
11430, 1154, 1175, 5742
11431, 1154, 1175, 5695
11432, 1156, 1175, 5659
11433, 1152, 1175, 5645
11434, 1152, 1175, 5624
11435, 1152, 1176, 5631
11436, 1151, 1176, 5669
11437, 1150, 1176, 5550
11438, 1154, 1176, 5534
11439, 1149, 1176, 5523
11440, 1149, 1176, 5556
11441, 1150, 1176, 5528
11442, 1150, 1176, 5488
11443, 1147, 1177, 5534
11444, 1147, 1177, 5471
11445, 1145, 1179, 5496
11446, 1144, 1179, 5512
11447, 1143, 1180, 5498
11448, 1143, 1181, 5553
11449, 1142, 1180, 5516
11450, 1141, 1184, 5508
11451, 1142, 1181, 5457
11452, 1141, 1182, 5508
11453, 1136, 1185, 5574
11454, 1139, 1182, 5548
11455, 1140, 1182, 5521
11456, 1136, 1186, 5559
11457, 1137, 1185, 5548
11458, 1133, 1187, 5616
11459, 1133, 1187, 5578
11460, 1132, 1188, 5578
11461, 1133, 1188, 5538
11462, 1133, 1188, 5571
11463, 1132, 1188, 5624
11464, 1130, 1189, 5586
11465, 1131, 1189, 5635
11466, 1130, 1189, 5588
11467, 1130, 1189, 5555
11468, 1124, 1191, 5594
11469, 1123, 1192, 5612
11470, 1122, 1192, 5658
11471, 1120, 1192, 5652
11472, 1121, 1192, 5648
11473, 1125, 1190, 5549
11474, 1117, 1192, 5613
11475, 1117, 1192, 5618
11476, 1115, 1192, 5534
11477, 1119, 1189, 5518
11478, 1111, 1192, 5618
11479, 1116, 1188, 5424
11480, 1117, 1188, 5409
11481, 1116, 1189, 5415
11482, 1106, 1192, 5610
11483, 1104, 1192, 5655
11484, 1103, 1192, 5592
11485, 1099, 1192, 5605
11486, 1101, 1192, 5515
11487, 1099, 1192, 5599
11488, 1098, 1191, 5615
11489, 1098, 1192, 5623
11490, 1098, 1192, 5571
11491, 1098, 1192, 5591
11492, 1097, 1192, 5589
11493, 1096, 1192, 5724
11494, 1097, 1192, 5601
11495, 1095, 1192, 5544
11496, 1094, 1192, 5575
11497, 1093, 1192, 5576
11498, 1092, 1192, 5607
11499, 1092, 1192, 5543
11500, 1090, 1192, 5569
11501, 1091, 1192, 5608
11502, 1088, 1194, 5589
11503, 1087, 1194, 5608
11504, 1086, 1194, 5595
11505, 1085, 1194, 5558
11506, 1086, 1194, 5554
11507, 1085, 1194, 5528
11508, 1085, 1194, 5525
11509, 1082, 1194, 5537
11510, 1085, 1194, 5523
11511, 1084, 1194, 5508
11512, 1083, 1194, 5488
11513, 1083, 1194, 5503
11514, 1080, 1194, 5486
11515, 1080, 1194, 5494
11516, 1079, 1194, 5460
11517, 1079, 1194, 5414
11518, 1079, 1194, 5425
11519, 1077, 1194, 5386
11520, 1078, 1194, 5390
11521, 1077, 1194, 5390
11522, 1075, 1193, 5382
11523, 1075, 1193, 5372
11524, 1075, 1193, 5346
11525, 1069, 1193, 5338
11526, 1068, 1193, 5390
11527, 1065, 1193, 5369
11528, 1064, 1192, 5329
11529, 1065, 1193, 5340
11530, 1063, 1192, 5351
11531, 1062, 1191, 5368
11532, 1056, 1191, 5357
11533, 1057, 1191, 5351
11534, 1058, 1191, 5334
11535, 1058, 1191, 5302
11536, 1049, 1191, 5366
11537, 1048, 1190, 5444
11538, 1044, 1190, 5529
11539, 1044, 1190, 5545
11540, 1042, 1191, 5646
11541, 1042, 1190, 5659
11542, 1041, 1190, 5555
11543, 1039, 1190, 5558
11544, 1037, 1190, 5575
11545, 1034, 1191, 5514
11546, 1033, 1190, 5565
11547, 1033, 1190, 5471
11548, 1034, 1190, 5530
11549, 1030, 1191, 5438
11550, 1037, 1189, 5420
11551, 1035, 1189, 5428
11552, 1036, 1191, 5448
11553, 1034, 1190, 5440
11554, 1033, 1190, 5375
11555, 1034, 1189, 5391
11556, 1029, 1190, 5367
11557, 1031, 1190, 5390
11558, 1030, 1190, 5367
11559, 1025, 1190, 5338
11560, 1030, 1190, 5307
11561, 1024, 1190, 5297
11562, 1023, 1190, 5301
11563, 1021, 1190, 5301
11564, 1022, 1190, 5289
11565, 1021, 1190, 5271
11566, 1011, 1192, 5379
11567, 1019, 1190, 5226
11568, 1018, 1190, 5224
11569, 1008, 1192, 5386
11570, 1008, 1192, 5425
11571, 1007, 1192, 5438
11572, 1008, 1192, 5488
11573, 1010, 1190, 5243
11574, 1006, 1192, 5487
11575, 1004, 1193, 5475
11576, 1004, 1193, 5594
11577, 1003, 1194, 5485
11578, 1007, 1190, 5261
11579, 1006, 1190, 5249
11580, 1002, 1194, 5496
11581, 1000, 1194, 5533
11582, 999, 1194, 5524
11583, 999, 1194, 5540
11584, 998, 1194, 5587
11585, 997, 1194, 5574
11586, 998, 1194, 5486
11587, 997, 1195, 5492
11588, 994, 1194, 5545
11589, 994, 1195, 5508
11590, 992, 1195, 5452
11591, 993, 1195, 5435
11592, 990, 1195, 5519
11593, 991, 1195, 5473
11594, 988, 1196, 5462
11595, 987, 1196, 5362
11596, 987, 1197, 5398
11597, 987, 1196, 5337
11598, 986, 1197, 5353
11599, 985, 1196, 5304
11600, 983, 1197, 5408
11601, 984, 1197, 5325
11602, 982, 1197, 5352
11603, 982, 1197, 5340
11604, 981, 1197, 5346
11605, 979, 1197, 5350
11606, 976, 1197, 5353
11607, 978, 1198, 5279
11608, 975, 1197, 5304
11609, 972, 1198, 5271
11610, 969, 1198, 5336
11611, 967, 1198, 5356
11612, 968, 1198, 5348
11613, 968, 1198, 5339
11614, 962, 1199, 5377
11615, 961, 1199, 5426
11616, 960, 1200, 5399
11617, 960, 1199, 5474
11618, 959, 1200, 5521
11619, 956, 1200, 5486
11620, 957, 1200, 5453
11621, 955, 1202, 5455
11622, 955, 1202, 5418
11623, 958, 1202, 5352
11624, 955, 1202, 5377
11625, 954, 1202, 5359
11626, 953, 1203, 5344
11627, 954, 1203, 5335
11628, 953, 1203, 5391
11629, 951, 1204, 5355
11630, 950, 1204, 5396
11631, 949, 1204, 5398
11632, 950, 1205, 5371
11633, 949, 1206, 5471
11634, 948, 1206, 5367
11635, 947, 1206, 5387
11636, 947, 1207, 5412
11637, 946, 1208, 5452
11638, 944, 1209, 5441
11639, 945, 1209, 5465
11640, 944, 1210, 5430
11641, 943, 1210, 5423
11642, 944, 1211, 5423
11643, 941, 1212, 5523
11644, 940, 1212, 5488
11645, 946, 1211, 5404
11646, 939, 1217, 5406
11647, 940, 1217, 5383
11648, 940, 1218, 5405
11649, 939, 1219, 5416
11650, 938, 1220, 5457
11651, 939, 1221, 5329
11652, 938, 1222, 5369
11653, 938, 1223, 5369
11654, 938, 1223, 5415
11655, 937, 1224, 5411
11656, 937, 1224, 5455
11657, 937, 1223, 5332
11658, 936, 1224, 5389
11659, 935, 1223, 5355
11660, 936, 1224, 5366
11661, 934, 1224, 5361
11662, 934, 1223, 5384
11663, 932, 1224, 5365
11664, 933, 1223, 5390
11665, 930, 1224, 5392
11666, 932, 1223, 5425
11667, 929, 1225, 5411
11668, 931, 1224, 5428
11669, 926, 1225, 5420
11670, 924, 1226, 5423
11671, 923, 1226, 5446
11672, 919, 1227, 5452
11673, 919, 1227, 5442
11674, 919, 1227, 5476
11675, 917, 1228, 5488
11676, 917, 1228, 5519
11677, 917, 1228, 5526
11678, 916, 1228, 5477
11679, 916, 1228, 5476
11680, 915, 1228, 5564
11681, 914, 1228, 5430
11682, 913, 1228, 5409
11683, 913, 1228, 5481
11684, 907, 1228, 5563
11685, 906, 1228, 5568
11686, 907, 1228, 5488
11687, 906, 1228, 5476
11688, 906, 1229, 5452
