13686, 466, 609, 1113
13687, 466, 610, 1133
13688, 465, 609, 1121
13689, 465, 610, 1137
13690, 464, 610, 1126
13691, 464, 611, 1145
13692, 464, 610, 1135
13693, 463, 610, 1136
13694, 463, 611, 1131
13695, 462, 612, 1127
13696, 462, 612, 1134
13697, 462, 612, 1131
13698, 462, 612, 1137
13699, 461, 612, 1105
13700, 460, 612, 1116
13701, 459, 612, 1122
13702, 459, 613, 1133
13703, 459, 613, 1121
13704, 458, 613, 1107
13705, 458, 614, 1114
13706, 457, 613, 1112
13707, 457, 614, 1124
13708, 456, 614, 1121
13709, 456, 615, 1122
13710, 455, 615, 1126
13711, 454, 615, 1127
13712, 454, 615, 1132
13713, 454, 615, 1134
13714, 454, 615, 1131
13715, 453, 615, 1130
13716, 453, 615, 1149
13717, 452, 615, 1144
13718, 452, 616, 1160
13719, 451, 616, 1151
13720, 451, 616, 1153
13721, 451, 616, 1159
13722, 451, 615, 1145
13723, 450, 616, 1145
13724, 450, 616, 1147
13725, 449, 616, 1146
13726, 448, 616, 1141
13727, 448, 616, 1151
13728, 447, 616, 1146
13729, 447, 616, 1151
13730, 446, 617, 1133
13731, 446, 617, 1149
13732, 446, 617, 1149
13733, 445, 617, 1141
13734, 445, 617, 1155
13735, 445, 617, 1142
13736, 444, 618, 1150
13737, 444, 618, 1152
13738, 443, 618, 1156
13739, 442, 618, 1152
13740, 442, 618, 1146
13741, 441, 619, 1148
13742, 441, 618, 1162
13743, 441, 618, 1148
13744, 440, 618, 1140
13745, 439, 618, 1142
13746, 438, 618, 1148
13747, 438, 618, 1148
13748, 437, 618, 1155
13749, 437, 618, 1159
13750, 436, 618, 1134
13751, 436, 618, 1155
13752, 435, 618, 1143
13753, 434, 618, 1147
13754, 434, 618, 1173
13755, 434, 618, 1155
13756, 433, 618, 1153
13757, 432, 618, 1159
13758, 431, 618, 1156
13759, 431, 618, 1162
13760, 430, 618, 1153
13761, 430, 618, 1162
13762, 429, 618, 1138
13763, 428, 618, 1162
13764, 428, 618, 1166
13765, 427, 618, 1166
13766, 427, 618, 1162
13767, 427, 618, 1160
13768, 426, 618, 1153
13769, 426, 618, 1157
13770, 425, 618, 1147
13771, 424, 618, 1152
13772, 424, 618, 1155
13773, 423, 618, 1147
13774, 422, 618, 1166
13775, 421, 618, 1170
13776, 421, 618, 1176
13777, 420, 618, 1177
13778, 420, 618, 1175
13779, 420, 618, 1173
13780, 419, 618, 1170
13781, 418, 619, 1175
13782, 417, 619, 1180
13783, 417, 619, 1205
13784, 417, 618, 1184
13785, 416, 619, 1168
13786, 416, 618, 1167
13787, 415, 618, 1161
13788, 414, 618, 1165
13789, 414, 618, 1180
13790, 413, 618, 1165
13791, 413, 618, 1181
13792, 412, 618, 1175
13793, 411, 618, 1181
13794, 411, 618, 1188
13795, 411, 618, 1172
13796, 410, 618, 1155
13797, 409, 618, 1166
13798, 409, 618, 1177
13799, 408, 618, 1174
13800, 408, 618, 1179
13801, 408, 619, 1175
13802, 407, 618, 1171
13803, 406, 619, 1173
13804, 405, 619, 1170
13805, 405, 619, 1178
13806, 405, 619, 1166
13807, 404, 619, 1163
13808, 404, 619, 1152
13809, 403, 618, 1155
13810, 402, 619, 1159
13811, 401, 619, 1147
13812, 400, 619, 1154
13813, 400, 620, 1161
13814, 400, 620, 1167
13815, 399, 620, 1151
13816, 399, 621, 1166
13817, 399, 620, 1156
13818, 399, 621, 1142
13819, 398, 621, 1134
13820, 397, 621, 1142
13821, 396, 621, 1155
13822, 395, 621, 1148
13823, 394, 621, 1157
13824, 393, 621, 1160
13825, 393, 621, 1171
13826, 393, 622, 1153
13827, 392, 621, 1158
13828, 391, 622, 1168
13829, 391, 622, 1169
13830, 391, 621, 1174
13831, 390, 622, 1158
13832, 390, 622, 1163
13833, 389, 622, 1141
13834, 388, 622, 1155
13835, 388, 622, 1162
13836, 388, 622, 1162
13837, 387, 622, 1146
13838, 386, 623, 1150
13839, 386, 623, 1160
13840, 386, 623, 1159
13841, 386, 623, 1150
13842, 385, 623, 1141
13843, 385, 623, 1142
13844, 385, 623, 1146
13845, 385, 624, 1135
13846, 385, 624, 1132
13847, 384, 624, 1129
13848, 383, 624, 1135
13849, 383, 624, 1145
13850, 383, 624, 1146
13851, 382, 625, 1140
13852, 382, 625, 1149
13853, 382, 625, 1149
13854, 382, 625, 1144
13855, 382, 625, 1140
13856, 381, 626, 1118
13857, 381, 626, 1136
13858, 381, 626, 1122
13859, 381, 626, 1123
13860, 380, 627, 1116
13861, 379, 627, 1121
13862, 379, 628, 1123
13863, 379, 627, 1117
13864, 379, 627, 1131
13865, 379, 627, 1113
13866, 378, 627, 1100
13867, 377, 628, 1102
13868, 377, 627, 1115
13869, 376, 628, 1107
13870, 376, 627, 1113
13871, 375, 627, 1103
13872, 375, 627, 1121
13873, 374, 627, 1121
13874, 374, 627, 1121
13875, 373, 628, 1122
13876, 373, 627, 1133
13877, 373, 627, 1126
13878, 372, 628, 1124
13879, 372, 628, 1128
13880, 372, 628, 1140
13881, 372, 628, 1128
13882, 372, 628, 1126
13883, 371, 628, 1124
13884, 371, 628, 1137
13885, 370, 628, 1127
13886, 370, 628, 1131
13887, 369, 628, 1133
13888, 369, 628, 1114
13889, 368, 628, 1107
13890, 367, 628, 1117
13891, 367, 628, 1122
13892, 367, 628, 1127
13893, 366, 628, 1117
13894, 365, 629, 1124
13895, 364, 628, 1141
13896, 363, 629, 1132
13897, 362, 628, 1144
13898, 362, 629, 1144
13899, 361, 628, 1142
13900, 360, 628, 1155
13901, 360, 628, 1163
13902, 359, 628, 1144
13903, 359, 629, 1157
13904, 358, 629, 1151
13905, 357, 629, 1150
13906, 356, 629, 1160
13907, 356, 629, 1163
13908, 355, 629, 1165
13909, 354, 629, 1180
13910, 354, 629, 1186
13911, 353, 629, 1167
13912, 352, 629, 1183
13913, 352, 629, 1192
13914, 352, 629, 1186
13915, 351, 629, 1180
13916, 351, 629, 1182
13917, 350, 629, 1171
13918, 350, 629, 1177
13919, 349, 629, 1177
13920, 348, 629, 1172
13921, 348, 629, 1172
13922, 348, 629, 1165
13923, 347, 629, 1156
13924, 347, 629, 1165
13925, 346, 629, 1158
13926, 346, 629, 1158
13927, 346, 629, 1152
13928, 345, 629, 1158
13929, 345, 630, 1158
13930, 344, 630, 1150
13931, 343, 630, 1152
13932, 343, 630, 1171
13933, 342, 630, 1159
13934, 341, 630, 1169
13935, 341, 630, 1177
13936, 340, 630, 1159
13937, 339, 630, 1174
13938, 338, 630, 1179
13939, 338, 630, 1172
13940, 337, 630, 1161
13941, 337, 630, 1168
13942, 336, 630, 1166
13943, 335, 630, 1167
13944, 334, 630, 1173
13945, 333, 631, 1166
13946, 333, 630, 1183
13947, 333, 631, 1184
13948, 333, 631, 1183
13949, 333, 631, 1178
13950, 332, 631, 1168
13951, 331, 631, 1183
13952, 330, 631, 1182
13953, 329, 631, 1177
13954, 328, 631, 1179
13955, 328, 631, 1201
13956, 327, 631, 1176
13957, 327, 631, 1199
13958, 327, 631, 1184
13959, 327, 631, 1187
13960, 327, 631, 1187
13961, 326, 631, 1177
13962, 326, 631, 1175
13963, 325, 631, 1170
13964, 325, 630, 1175
13965, 324, 630, 1162
13966, 324, 630, 1165
13967, 323, 630, 1167
13968, 323, 630, 1175
13969, 323, 630, 1168
13970, 323, 630, 1166
13971, 322, 630, 1156
13972, 322, 630, 1160
13973, 321, 630, 1151
13974, 321, 630, 1160
13975, 320, 630, 1153
13976, 320, 630, 1156
13977, 319, 629, 1158
13978, 319, 629, 1161
13979, 318, 629, 1152
13980, 318, 629, 1167
13981, 317, 629, 1158
13982, 317, 629, 1168
13983, 317, 629, 1160
13984, 317, 629, 1160
13985, 316, 629, 1143
13986, 316, 629, 1166
13987, 315, 629, 1146
13988, 314, 629, 1166
13989, 313, 629, 1172
13990, 312, 629, 1182
13991, 312, 629, 1191
13992, 311, 629, 1180
13993, 311, 629, 1191
13994, 310, 629, 1175
13995, 310, 629, 1197
13996, 309, 629, 1177
13997, 309, 628, 1198
13998, 308, 628, 1180
13999, 308, 628, 1193
14000, -1, -1, -1
14001, 389, 563, 1333
14002, 389, 561, 1168
14003, 389, 561, 1168
14004, 389, 561, 1164
14005, 389, 561, 1167
14006, 389, 561, 1147
14007, 389, 561, 1154
14008, 389, 561, 1139
14009, 389, 561, 1133
14010, 389, 561, 1153
14011, 389, 561, 1151
14012, 389, 562, 1150
14013, 389, 562, 1145
14014, 389, 562, 1148
14015, 389, 562, 1134
14016, 389, 562, 1126
14017, 389, 562, 1129
14018, 389, 562, 1120
14019, 389, 562, 1122
14020, 389, 562, 1117
14021, 389, 563, 1106
14022, 389, 563, 1114
14023, 389, 563, 1105
14024, 389, 563, 1105
14025, 389, 563, 1115
14026, 389, 563, 1098
14027, 389, 564, 1106
14028, 389, 564, 1101
14029, 389, 564, 1098
14030, 389, 564, 1092
14031, 389, 564, 1092
14032, 389, 564, 1097
14033, 389, 564, 1082
14034, 389, 565, 1087
14035, 388, 565, 1066
14036, 388, 565, 1096
14037, 387, 565, 1084
14038, 387, 566, 1081
14039, 386, 565, 1076
14040, 385, 566, 1096
14041, 385, 566, 1102
14042, 384, 566, 1097
14043, 384, 566, 1107
14044, 383, 566, 1102
14045, 382, 566, 1105
14046, 382, 566, 1118
14047, 382, 566, 1122
14048, 381, 566, 1105
14049, 381, 566, 1126
14050, 380, 566, 1117
14051, 380, 566, 1134
14052, 379, 566, 1119
14053, 378, 567, 1119
14054, 378, 566, 1130
14055, 377, 566, 1120
14056, 377, 566, 1131
14057, 377, 567, 1118
14058, 377, 566, 1122
14059, 376, 567, 1119
14060, 376, 567, 1128
14061, 376, 566, 1122
14062, 375, 567, 1109
14063, 374, 567, 1122
14064, 373, 567, 1137
14065, 373, 566, 1139
14066, 372, 567, 1140
14067, 372, 567, 1138
14068, 372, 567, 1130
14069, 371, 567, 1126
14070, 370, 567, 1126
14071, 370, 567, 1134
14072, 370, 567, 1119
14073, 369, 567, 1114
14074, 368, 567, 1112
14075, 367, 567, 1124
14076, 367, 567, 1137
14077, 367, 567, 1127
14078, 366, 567, 1113
14079, 365, 567, 1115
14080, 364, 567, 1123
14081, 364, 567, 1129
14082, 364, 567, 1128
14083, 363, 567, 1122
14084, 363, 567, 1119
14085, 363, 566, 1122
14086, 362, 566, 1108
14087, 362, 566, 1117
14088, 361, 566, 1119
14089, 360, 566, 1114
14090, 360, 566, 1128
14091, 358, 566, 1104
14092, 357, 566, 1121
14093, 357, 566, 1122
14094, 356, 566, 1117
14095, 356, 566, 1131
14096, 355, 567, 1108
14097, 354, 567, 1109
14098, 354, 567, 1112
14099, 354, 567, 1106
14100, 353, 567, 1091
14101, 352, 567, 1096
14102, 351, 567, 1111
14103, 350, 567, 1123
14104, 350, 567, 1127
14105, 350, 567, 1111
14106, 349, 567, 1102
14107, 348, 567, 1113
14108, 347, 567, 1114
14109, 347, 567, 1110
14110, 347, 567, 1110
14111, 346, 567, 1098
14112, 345, 567, 1101
14113, 345, 568, 1117
14114, 345, 567, 1102
14115, 344, 568, 1093
14116, 343, 568, 1097
14117, 342, 568, 1106
14118, 341, 568, 1110
14119, 340, 569, 1112
14120, 339, 569, 1111
14121, 338, 568, 1119
14122, 338, 569, 1128
14123, 337, 569, 1121
14124, 337, 569, 1135
14125, 337, 569, 1140
14126, 336, 569, 1128
14127, 335, 569, 1133
14128, 334, 569, 1140
14129, 333, 569, 1150
14130, 333, 569, 1150
14131, 333, 569, 1152
14132, 332, 569, 1144
14133, 331, 569, 1148
14134, 331, 569, 1151
14135, 331, 569, 1152
14136, 330, 568, 1140
14137, 330, 568, 1150
14138, 329, 568, 1153
14139, 329, 568, 1148
14140, 329, 568, 1137
14141, 329, 568, 1128
14142, 328, 568, 1125
14143, 328, 568, 1140
14144, 328, 569, 1127
14145, 327, 569, 1132
14146, 327, 569, 1145
14147, 326, 569, 1123
14148, 325, 569, 1137
14149, 324, 569, 1145
14150, 324, 569, 1151
14151, 324, 569, 1149
14152, 323, 569, 1129
14153, 322, 569, 1127
14154, 321, 569, 1135
14155, 321, 569, 1152
14156, 320, 569, 1145
14157, 319, 569, 1146
14158, 318, 569, 1153
14159, 317, 569, 1161
14160, 317, 569, 1165
14161, 316, 569, 1159
14162, 316, 569, 1163
14163, 315, 569, 1149
14164, 314, 569, 1152
14165, 313, 569, 1143
14166, 312, 569, 1161
14167, 311, 569, 1153
14168, 311, 569, 1160
14169, 310, 569, 1147
14170, 310, 569, 1157
14171, 309, 569, 1151
14172, 309, 569, 1154
14173, 309, 569, 1137
14174, 308, 570, 1136
14175, 307, 570, 1136
14176, 306, 570, 1138
14177, 305, 570, 1146
14178, 304, 570, 1149
14179, 304, 570, 1151
14180, 304, 570, 1151
14181, 303, 569, 1128
14182, 302, 570, 1127
14183, 301, 570, 1135
14184, 301, 569, 1146
14185, 300, 570, 1134
14186, 299, 569, 1140
14187, 298, 570, 1153
14188, 298, 570, 1161
14189, 297, 570, 1141
14190, 296, 570, 1155
14191, 296, 570, 1161
14192, 295, 570, 1156
14193, 294, 570, 1165
14194, 294, 570, 1174
14195, 293, 570, 1165
14196, 292, 570, 1173
14197, 292, 571, 1182
14198, 292, 571, 1171
14199, 316, 570, 522
14200, -1, -1, -1
14201, 519, 573, 685
14202, 563, 586, 25
14203, -1, -1, -1
14204, 722, 580, 1341
14205, 722, 580, 1219
14206, 722, 580, 1216
14207, 722, 580, 1224
14208, 722, 580, 1227
14209, 722, 581, 1225
14210, 722, 580, 1226
14211, 722, 581, 1226
14212, 722, 581, 1228
14213, 722, 581, 1221
14214, 722, 581, 1209
14215, 722, 580, 1206
14216, 722, 580, 1206
14217, 722, 580, 1182
14218, 721, 580, 1168
14219, 720, 580, 1177
14220, 720, 580, 1182
14221, 719, 580, 1170
14222, 718, 580, 1160
14223, 717, 580, 1175
14224, 717, 580, 1169
14225, 716, 580, 1159
14226, 715, 580, 1169
14227, 714, 580, 1164
14228, 714, 580, 1173
14229, 713, 580, 1140
14230, 712, 580, 1148
14231, 711, 580, 1160
14232, 711, 580, 1160
14233, 710, 580, 1156
14234, 709, 580, 1163
14235, 708, 580, 1166
14236, 708, 580, 1163
14237, 707, 580, 1157
14238, 706, 580, 1164
14239, 705, 580, 1170
14240, 705, 580, 1178
14241, 703, 580, 1151
14242, 703, 580, 1183
14243, 702, 580, 1178
14244, 702, 580, 1183
14245, 701, 580, 1171
14246, 701, 580, 1184
14247, 700, 580, 1172
14248, 699, 580, 1183
14249, 698, 580, 1167
14250, 697, 580, 1166
14251, 696, 580, 1177
14252, 695, 581, 1181
14253, 694, 581, 1174
14254, 693, 581, 1186
14255, 692, 581, 1188
14256, 691, 581, 1194
14257, 690, 580, 1177
14258, 690, 581, 1190
14259, 689, 580, 1180
14260, 689, 580, 1183
14261, 689, 580, 1185
14262, 688, 580, 1177
14263, 688, 580, 1185
14264, 687, 580, 1183
14265, 687, 580, 1171
14266, 686, 581, 1163
14267, 685, 581, 1163
14268, 684, 581, 1159
14269, 684, 581, 1163
14270, 683, 581, 1158
14271, 682, 581, 1159
14272, 682, 581, 1166
14273, 681, 581, 1166
14274, 680, 581, 1168
14275, 679, 581, 1165
14276, 678, 581, 1174
14277, 678, 581, 1181
14278, 677, 582, 1147
14279, 676, 582, 1166
14280, 675, 581, 1169
14281, 675, 582, 1160
14282, 674, 581, 1157
14283, 673, 582, 1166
14284, 672, 582, 1156
14285, 671, 583, 1166
14286, 670, 583, 1166
14287, 669, 583, 1179
14288, 669, 584, 1179
14289, 668, 584, 1158
14290, 667, 584, 1169
14291, 666, 584, 1177
14292, 665, 585, 1173
14293, 665, 585, 1185
14294, 665, 585, 1178
14295, 664, 585, 1174
14296, 663, 585, 1169
14297, 662, 585, 1165
14298, 662, 585, 1168
14299, 662, 585, 1174
14300, 662, 585, 1160
14301, 661, 585, 1153
14302, 661, 585, 1165
14303, 660, 585, 1165
14304, 660, 585, 1169
14305, 659, 585, 1164
14306, 658, 585, 1166
14307, 658, 585, 1161
14308, 658, 585, 1168
14309, 658, 585, 1164
14310, 657, 585, 1152
14311, 656, 585, 1161
14312, 656, 585, 1169
14313, 655, 585, 1155
14314, 655, 585, 1155
14315, 655, 585, 1143
14316, 654, 586, 1136
14317, 653, 586, 1134
14318, 653, 585, 1128
14319, 652, 586, 1132
14320, 652, 586, 1146
14321, 652, 586, 1145
14322, 651, 585, 1119
14323, 650, 585, 1124
14324, 650, 585, 1133
14325, 649, 585, 1149
14326, 648, 586, 1150
14327, 648, 586, 1165
14328, 647, 585, 1144
14329, 647, 585, 1153
14330, 646, 586, 1149
14331, 645, 585, 1155
14332, 644, 585, 1157
14333, 644, 585, 1157
14334, 644, 585, 1158
14335, 643, 586, 1147
14336, 642, 585, 1139
14337, 641, 585, 1145
14338, 641, 585, 1151
14339, 640, 586, 1153
14340, 640, 585, 1152
14341, 639, 586, 1139
14342, 638, 586, 1149
14343, 638, 586, 1158
14344, 637, 586, 1136
14345, 636, 586, 1161
14346, 635, 586, 1159
14347, 635, 586, 1166
14348, 634, 586, 1158
14349, 634, 586, 1163
14350, 634, 586, 1168
14351, 633, 586, 1141
14352, 632, 586, 1144
14353, 631, 586, 1150
14354, 631, 586, 1148
14355, 630, 586, 1142
14356, 630, 586, 1143
14357, 629, 587, 1132
14358, 629, 586, 1149
14359, 628, 586, 1136
14360, 628, 586, 1137
14361, 627, 586, 1143
14362, 627, 586, 1147
14363, 627, 586, 1153
14364, 626, 586, 1140
14365, 626, 586, 1152
14366, 625, 586, 1144
14367, 625, 586, 1156
14368, 625, 586, 1151
14369, 624, 586, 1139
14370, 623, 586, 1146
14371, 623, 586, 1144
14372, 623, 586, 1140
14373, 622, 586, 1134
14374, 621, 586, 1127
14375, 620, 586, 1132
14376, 620, 586, 1139
14377, 619, 587, 1131
14378, 618, 587, 1128
14379, 617, 587, 1128
14380, 617, 587, 1134
14381, 617, 587, 1128
14382, 616, 587, 1125
14383, 615, 587, 1126
14384, 615, 587, 1137
14385, 614, 587, 1129
14386, 614, 587, 1134
14387, 614, 588, 1127
14388, 613, 587, 1131
14389, 613, 587, 1138
14390, 612, 588, 1130
14391, 612, 588, 1137
14392, 611, 588, 1132
14393, 611, 588, 1145
14394, 610, 588, 1131
14395, 609, 588, 1135
14396, 609, 588, 1148
14397, 608, 588, 1134
14398, 608, 588, 1137
14399, 607, 588, 1138
14400, 607, 588, 1139
14401, 606, 588, 1132
14402, 605, 588, 1139
14403, 605, 588, 1139
14404, 604, 588, 1132
14405, 604, 587, 1147
14406, 603, 587, 1135
14407, 603, 587, 1135
14408, 602, 587, 1133
14409, 602, 587, 1140
14410, 602, 587, 1141
14411, 602, 587, 1144
14412, 601, 587, 1135
14413, 601, 587, 1124
14414, 600, 587, 1130
14415, 599, 587, 1130
14416, 599, 587, 1145
14417, 599, 587, 1150
14418, 599, 587, 1137
14419, 598, 587, 1130
14420, 598, 587, 1145
14421, 598, 587, 1136
14422, 597, 587, 1126
14423, 596, 587, 1129
14424, 596, 587, 1138
14425, 596, 587, 1121
14426, 595, 587, 1114
14427, 594, 587, 1129
14428, 593, 587, 1140
14429, 593, 587, 1147
14430, 593, 587, 1140
14431, 593, 587, 1136
14432, 593, 587, 1130
14433, 592, 587, 1130
14434, 592, 587, 1139
14435, 592, 587, 1132
14436, 591, 588, 1133
14437, 590, 588, 1124
14438, 589, 588, 1141
14439, 589, 588, 1141
14440, 589, 588, 1139
14441, 588, 588, 1133
14442, 587, 588, 1129
14443, 586, 588, 1145
14444, 586, 588, 1142
14445, 585, 588, 1134
14446, 584, 588, 1132
14447, 583, 588, 1144
14448, 583, 588, 1148
14449, 582, 588, 1138
14450, 582, 588, 1146
14451, 581, 588, 1125
14452, 581, 588, 1143
14453, 580, 588, 1137
14454, 580, 588, 1148
14455, 579, 588, 1137
14456, 579, 588, 1142
14457, 579, 588, 1149
14458, 578, 588, 1140
14459, 577, 588, 1151
14460, 576, 588, 1137
14461, 576, 588, 1167
14462, 576, 588, 1156
14463, 575, 589, 1135
14464, 574, 589, 1149
14465, 574, 589, 1149
14466, 573, 589, 1144
14467, 573, 589, 1144
14468, 572, 589, 1136
14469, 572, 589, 1146
14470, 571, 589, 1138
14471, 570, 589, 1141
14472, 570, 589, 1157
14473, 569, 589, 1149
14474, 569, 590, 1161
14475, 569, 590, 1161
14476, 568, 590, 1144
14477, 567, 591, 1159
14478, 567, 591, 1171
14479, 566, 591, 1169
14480, 566, 592, 1171
14481, 566, 592, 1177
14482, 565, 592, 1166
14483, 564, 593, 1173
14484, 563, 593, 1185
14485, 563, 593, 1195
14486, 563, 593, 1189
14487, 562, 593, 1176
14488, 562, 593, 1185
14489, 561, 593, 1187
14490, 561, 593, 1189
14491, 561, 593, 1188
14492, 560, 593, 1188
14493, 559, 593, 1200
14494, 559, 593, 1195
14495, 559, 593, 1191
14496, 558, 593, 1188
14497, 558, 593, 1202
14498, 558, 593, 1204
14499, 557, 593, 1186
14500, 556, 593, 1200
14501, 556, 593, 1216
14502, 555, 593, 1201
14503, 555, 593, 1204
14504, 555, 593, 1200
14505, 554, 593, 1184
14506, 554, 594, 1196
14507, 553, 594, 1187
14508, 553, 594, 1196
14509, 552, 594, 1193
14510, 552, 594, 1201
14511, 551, 594, 1195
14512, 551, 594, 1200
14513, 550, 595, 1194
14514, 549, 595, 1193
14515, 548, 596, 1201
14516, 547, 596, 1207
14517, 547, 596, 1213
14518, 547, 596, 1208
14519, 546, 596, 1200
14520, 545, 596, 1205
14521, 545, 596, 1212
14522, 545, 596, 1202
14523, 544, 596, 1196
14524, 544, 597, 1201
14525, 543, 596, 1182
14526, 542, 596, 1189
14527, 542, 596, 1198
14528, 542, 596, 1190
14529, 541, 596, 1187
14530, 540, 596, 1183
14531, 539, 596, 1186
14532, 538, 596, 1187
14533, 537, 596, 1187
14534, 537, 595, 1198
14535, 536, 595, 1200
14536, 535, 595, 1198
14537, 535, 595, 1208
14538, 534, 595, 1205
14539, 533, 595, 1214
14540, 532, 595, 1204
14541, 532, 595, 1223
14542, 531, 595, 1211
14543, 531, 595, 1216
14544, 530, 595, 1201
14545, 528, 595, 1202
14546, 528, 595, 1221
14547, 527, 595, 1207
14548, 526, 595, 1219
14549, 525, 595, 1208
14550, 525, 595, 1225
14551, 524, 595, 1214
14552, 523, 595, 1225
14553, 523, 595, 1232
14554, 522, 595, 1212
14555, 522, 594, 1227
14556, 521, 595, 1214
14557, 521, 595, 1231
14558, 521, 595, 1220
14559, 521, 595, 1210
14560, 521, 595, 1219
14561, 520, 595, 1204
14562, 519, 595, 1217
14563, 518, 595, 1215
14564, 518, 595, 1227
14565, 517, 595, 1212
14566, 516, 595, 1221
14567, 516, 595, 1224
14568, 516, 595, 1223
14569, 515, 595, 1212
14570, 515, 595, 1219
14571, 515, 595, 1217
14572, 514, 595, 1212
14573, 513, 595, 1207
14574, 513, 595, 1219
14575, 513, 595, 1212
14576, 513, 595, 1210
14577, 512, 595, 1207
14578, 511, 595, 1209
14579, 511, 595, 1212
14580, 511, 594, 1220
14581, 510, 594, 1209
14582, 509, 594, 1200
14583, 509, 595, 1211
14584, 509, 595, 1205
14585, 508, 595, 1188
14586, 508, 595, 1198
14587, 508, 595, 1189
14588, 507, 595, 1187
14589, 507, 595, 1182
14590, 507, 595, 1179
14591, 507, 595, 1173
14592, 506, 595, 1172
14593, 506, 595, 1165
14594, 505, 595, 1162
14595, 504, 596, 1152
14596, 503, 597, 1158
14597, 503, 597, 1162
14598, 503, 597, 1163
14599, 502, 597, 1150
14600, 501, 598, 1147
14601, 501, 598, 1172
14602, 500, 598, 1162
14603, 500, 598, 1175
14604, 500, 599, 1159
14605, 499, 599, 1148
14606, 499, 599, 1156
14607, 498, 599, 1145
14608, 498, 599, 1156
14609, 497, 599, 1145
14610, 496, 599, 1154
14611, 495, 599, 1143
14612, 494, 599, 1160
14613, 494, 599, 1164
14614, 493, 600, 1151
14615, 493, 600, 1161
14616, 493, 600, 1166
14617, 492, 599, 1167
14618, 492, 600, 1157
14619, 491, 600, 1156
14620, 491, 600, 1163
14621, 490, 600, 1158
14622, 490, 601, 1156
14623, 489, 601, 1146
14624, 489, 601, 1161
14625, 489, 601, 1152
14626, 489, 601, 1141
14627, 488, 602, 1137
14628, 488, 602, 1160
14629, 488, 602, 1154
14630, 488, 602, 1144
14631, 488, 602, 1147
14632, 487, 602, 1130
14633, 487, 603, 1150
14634, 487, 603, 1124
14635, 487, 603, 1134
14636, 486, 603, 1117
14637, 486, 604, 1132
14638, 486, 604, 1122
14639, 486, 604, 1126
14640, 486, 605, 1120
14641, 485, 605, 1105
14642, 485, 605, 1130
14643, 485, 605, 1117
14644, 485, 605, 1121
14645, 485, 605, 1123
14646, 484, 606, 1115
14647, 484, 606, 1122
14648, 483, 606, 1111
14649, 483, 606, 1116
14650, 482, 606, 1113
14651, 482, 606, 1113
14652, 481, 606, 1107
14653, 481, 606, 1106
14654, 480, 606, 1109
14655, 480, 606, 1114
